title,date,keywords,abstract,multilingual_abstract
의사결정나무 분석을 이용한 고등학생의 진로 성숙도 관련 요인 분석,2019,"['청소년', '자아존중감', '진로상담', '의사결정나무', 'Adolescent', 'Self esteem', 'Career counseling', 'Decision trees']",,"Purpose: The purpose of this study was to identify factors associated with career maturity among Korean high school students. Methods: A descriptive cross-sectional design was adopted using secondary data from the 2012 Korean Welfare Panel Study (KoWePS). The participants were 496 high school students who completed the supplemental survey for children, which included items on career maturity, self-esteem, study stress, teacher attachment, relationship with parents, peer attachment, depression and anxiety. Descriptive statistics, the chi-square-test, the t-test, and a decision tree were used for data analysis. Results: The decision tree identified five final nodes predicting career maturity after forcing self-esteem as the first variable. The highest predicted rate of high career maturity was associated with high self-esteem, experience of career counseling, and high teacher attachment. The lowest predicted rate of high career maturity was associated with low self-esteem and low attachment to friends. Conclusion: Factors influencing career maturity were varied by levels of self-esteem in Korean high school students. Thus, it is necessary to develop different approaches to enhance career maturity according to levels of self-esteem."
Early diagnosis of jaw osteomyelitis by easy digitalized panoramic analysis,2019,"['Early diagnosis', 'Digitalized panoramic analysis', 'Osteomyelitis of jaw', 'Decision making tree', 'Picture archiving and communication system (PACS)']",,"Background: Osteomyelitis is an intraosseous inflammatory disease characterized by progressive inflammatory osteoclasia and ossification. The use of quantitative analysis to assist interpretation of osteomyelitis is increasingly being considered. The objective of this study was to perform early diagnosis of osteomyelitis on digital panoramic radiographs using basic functions provided by picture archiving and communication system (PACS), a program used to show radiographic images. Methods: This study targeted a total of 95 patients whose symptoms were confirmed as osteomyelitis under clinical, radiologic, pathological diagnosis over 11 years from 2008 to 2017. Five categorized patients were osteoradionecrosis, bisphosphonate-related osteonecrosis of jaw (BRONJ, suppurative and sclerosing type), and bacterial osteomyelitis (suppurative and sclerosing type), and the control group was 117 randomly sampled. The photographic density in a certain area of the digital panoramic radiograph was determined and compared using the ""measure area rectangle,"" one of the basic PACS functions in INFINITT PACS<sup>®</sup> (INFINITT Healthcare, Seoul, South Korea). A conditional inference tree, one type of decision making tree, was generated with the program R for statistical analysis with SPSS<sup>®</sup>. Results: In the conditional inference tree generated from the obtained data, cases where the difference in average value exceeded 54.49 and the difference in minimum value was less than 54.49 and greater than 12.81 and the difference in minimum value exceeded 39 were considered suspicious of osteomyelitis. From these results, the disease could be correctly classified with a probability of 88.1%. There was no difference in photographic density value of BRONJ and bacterial osteomyelitis; therefore, it was not possible to classify BRONJ and bacterial osteomyelitis by quantitative analysis of panoramic radiographs based on existing research. Conclusions: This study demonstrates that it is feasible to measure photographic density using a basic function in PACS and apply the data to assist in the diagnosis of osteomyelitis."
근로자의 통근시간 만족도 결정요인 연구: 경기도 거주자를 중심으로,2019,"['통근만족도', '통근시간', '의사결정나무분석', '경기도', '로지스틱회귀분석', 'commuting satisfaction', 'commuting time', 'decision tree analysis', 'Gyeonggi province', 'logistic regression analysis']","정부는 통근시간을 줄이려고 노력하고 있지만 국내의 통근시간은 다양한 환경변화에 따라 지속적으로 증가되고 있다. 통근시간은 근로자의 삶의 질과 행복에 큰 영향을 미치는 주요한 지표로 이번 연구는 장시간 통근자 문제의 특징을 살펴보았다. 특히, 통근시간이라는 절대적인 시간을 벗어나 통근시간 만족도라는 지표를 도입하여 통근시간의 질적인 측면을 높이는 방향을 모색하였다. 연구순서는 근로자들이 생각하는 ‘통근시간이 길다’라는 시간을 정의한 뒤, 통근시간은 길어지나 만족도가 높은 근로자의 특성을 의사결정나무 및 이항로지스틱회귀분석을 통해 분석하였다. 분석결과 통근시간이 58분 이상인 경우 ‘통근시간이 길다’라고 나타났고, 영향 요인으로는 여가시간 충분도, 이웃관계 정도, 수면시간, 어린이 교통안전도, 편의시설 만족도, 승용차 대비 대중교통 선택 등이 통근시간이 길어도 만족도를 높이는 요인으로 도출되었다. 근로자의 통근시간을 줄이기 어렵다면 대안으로 통근 만족도를 높이는 방향을 추진하는 것이 필요하다.","Government is putting many efforts to reduce commute time, but it continues increasing due to various environmental changes. As commute time is one of key measures which influence workers’ quality of life and happiness, research on long commute is an essential topic. This research attempts to introduce a new index, “Commute Satisfaction Level”, as a way to overcome the ambiguity of absolute commute time length which is often less practical to perfectly reflect the true perception of the commute quality. This research starts from defining the long commute time by workers and analyzes the characteristics of the workers who have a high satisfaction level despite their long commutes using decision trees and logistic regression analyses. The result shows that commutes of 58 minutes or longer are regarded as long commutes. In addition, such factors as spare time, relationship with neighbors, sleep time duration, transportation safety for children and public transportation use over car may positively influence the level of commute satisfaction regardless of long commutes. These findings imply that alternatives other than reducing commute time should be sought to raise the satisfaction level of commute when it is hard to substantially reduce the commute time."
의사결정나무분석을 활용한 대학 입학 1년 후의 행복 결정 요인 탐색,2019,"['대학신입생', '행복 결정요인', '의사결정나무분석', '대인관계\ncollege freshman', 'happiness determinant', 'decision tree analysis', 'interpersonal relationship']",,"The purpose of this study is to explore the determinants of happiness in the first year of university using decision tree analysis. This study analyzed 1,099 survey data that were repeatedly measured at a 10-month interval in 2017 (the time of admission to college-the end of the first grade). Target variable was the level of happiness at theend of the first grade. Input variables were various characteristics, the level of anxiet y․depression, extroversion, 1st and 2nd semester GPAs, competence, education satisfaction, interpersonal relationship, physical health, and the level of happiness at the time of admission. The findings of the study were as follows: First, the interpersonalrelationship was the most significant determinant of happiness at the end of the first grade. A group with the highest score in the interpersonal relationship reported the highest happiness, while those with the lowest score in the interpersonal relationship reported the lowest happiness. Second, a group with below-average scores ininterpersonal relationship showed different levels of happiness according to anxiety and depression at the end of the first grade. Third, a group with above-average scores in interpersonal relationship also showed a difference in happiness at the end of the first grade, depending on the level of happiness at the time of admission. Based on theresults of the study"
초등학교 여학생 스포츠클럽과 학생선수 배구 경기 내용 분석,2019,"['Elementary school Girl’s volleyball', 'Sports club', 'Elite sports', 'A decision variable', 'Anwer tree', '초등학교 여자배구', '스포츠클럽', '학생선수', '승패결정', '의사결정나무분석']","이 연구는 여학생 학교스포츠클럽과 학생선수의 배구 경기 기록을 비교 분석하여 학교스포츠클럽을 통한 생활체육과 엘리트 체육의 연계 및 통합의 가능성을 알아보는 것이다. 이를 위해 각 집단의 최고 수준의 경기를 볼 수 있는 전국 단위의 초등학교 여학생 배구대회 총 32경기의 영상을 활용하였다. 경기 분석에 앞서 경기의 득점 상황에 따른 11가지의 변인을 설정하고 각 경기를 세트 단위로 변인의 빈도수를 기록하였다. 자료 분석을 위해 독립표본 t-test와 의사결정나무(Answer Tree) 분석을 활용하였으며 그 결과는 다음과 같다. 첫째, 스포츠클럽의 경기에서는 서브에 의한 득점이 학생선수의 경기에서는 스파이크에 의한 득점 상황이 가장 많았다. 둘째, 스포츠클럽과 학생선수의 경기를 승패팀으로 나누어 집단끼리 비교한 결과 승리한 집단에서는 학생선수가 강타 공격에 의한 득점이 많았고 스포츠클럽 선수들은 페인트 공격에 의한 득점이 더 많았다. 또한 스포츠클럽 선수들은 학생선수에 비해 서브 에이스와 상대 서브 범실을 통해 주로 득점을 이루어 냈고 상대방의 오버 타임 범실로 인한 득점에서도 학생선수에 비해 많았다. 패한 집단에서는 학생선수가 강타 공격 성공을 통한 공격 상황에서의 득점이 많았던 반면 스포츠클럽 경기에서는 수비 상황에서 상대방의 디그, 서브, 공격 범실로 얻어내는 득점이 많았다. 셋째, 의사결정나무 분석을 통해 알게 된 스포츠클럽 경기에서 승패를 가르는 변인으로는 서브에이스, 상대 서브 범실, 상대 넷터치, 상대방 오버타임이 채택되었으며 학생선수의 경기에서는 총 범실 수, 강타 공격 성공, 상대 공격 범실이 승패를 결정하는 주요 변인으로 작용했다. 결론적으로 본 연구의 결과 스포츠클럽에서는 학생선수에 비해 배구의 기본인 정확한 연결을 통해 공격 상황을 만드는 능력이 부족하여 주로 서브와 상대방의 범실에 의한 득점이 이루어짐을 알 수 있었다.","At present, the Korean athletic community has integrated the Korea Council of Sport for All, which focuses on life sports outside the school, and the Korean Sport & Olympic Committee, which focuses on the training and management of elite athletes. The purpose of this study is to examine the possibility of linking and integrating life sports and elite sports through school sports clubs by analyzing the volleyball games of school sports clubs and student athletes.For this purpose, I used 32 video clips of elementary school female volleyball games to see the highest level games of each group. Prior to the analysis of the game, 11 variables were set according to the scoring conditions of the game, and the frequency of the variables was recorded as a set of games. An independent sample t-test and an Answer Tree analysis model were used to analyze the recorded data. The results were as follows. First, in the sports club game, the score by the serve was the most in the student athlete's score by the spike. Second, in the sports club competition, there was a significant difference in the score between the victory and defeat teams by the offense score, the service ace and the overtime score. In the student athlete's game, there was a significant difference in spike attack, service ace, spike error and the number of total errors. Third, when the sports clubs and student athletes were divided into the victory and defeat group, the student athlete had more score by spike attacking and the sports club athlete had more score by feint attack. In addition, the sports club athletes scored mainly in the service ace and opponent service error compared to the student athlete, and the scoring due to the opponent's over-time error was more than the student athlete. In the defeated group, the student athlete scored many points in the offensive situation through a successful attack, whereas in the sports club game, there were many scoring points in the defensive situation of the opponent 's dig, serve and offense errors. Fourth, service ace, opponent service error, touch net error, and overtime error were selected as the variables that determine win / loss in the sports club game through decision tree analysis. In a student athlete 's game, the total number of errors, the opponent attack errors were selected as the main variables. In conclusion, in this study, in the sports club game, the ability to make the attack situation through the correct connection, which is the basis of volleyball, is less than that of the student athlete."
데이터 마이닝 기법을 활용한 항공기 사고 및 준사고로 인한 사망 발생 요인 및 패턴 분석,2019,"['데이터 마이닝', '의사결정나무', '예측모형', '항공기 사고', '항공기 준사고', 'Data Mining', 'Decision Tree', 'Prediction Model', 'Aircraft Accident', 'Aircraft Incident']","본 연구에서는 데이터 마이닝 기법을 활용하여 항공기 사고와 준사고로 인한 사망 발생 요인들과 패턴들을 분석하고자 한다. 이를 위해, 항공기 사고와 준사고 데이터를 보유하고 있는 미국연방교통안전위원회(NTSB)와 미국연방항공청(FAA)의 데이터를 사용하였다. 다음으로 의사결정나무 알고리즘을 사용하여 항공기 사고 및 준사고에 따른 사망여부 예측모형들을 구축하였고 이를 토대로 사망 발생에 영향을 주는 주요 요인들과 패턴들을 도출하였다. NTSB 데이터의 경우 항공기가 완파되거나 고기동 또는 고위험 임무를 수행할 때 주로 사망이 발생하는 것을 알 수 있었다. FAA 데이터의 경우 항공기가 일부 파괴된 경우 조종사의 숙련도가 저조하거나 미인가 조종사의 경우 사망이 발생하였으며, 고공낙하점프와 지상운용단계에서 발생되는 다양한 사망관련 패턴들도 발견되었다. 또한 도출된 패턴들을 활용하여 사망 사고 예방을 위한 실용적인 방안들을 제시한 점에서 연구의 의의를 찾을 수 있다.","This study analyzes the influential factors and patterns associated with death from aircraft accidents and incidents using data mining techniques. To this end, we used two datasets for aircraft accidents and incidents, one from the National Transportation Safety Board (NTSB) and the other from the Federal Aviation Administration (FAA). We developed our prediction models using the decision tree classifier to predict death from aircraft accidents or aircraft incidents and thereby derive the main cause factors and patterns that can cause death based on these prediction models. In the NTSB data, deaths occurred frequently when the aircraft was destroyed or people were performing dangerous missions or maneuver. In the FAA data, deaths were mainly caused by pilots who were less skilled or less qualified when their aircraft were partially destroyed. Several death-related patterns were also found for parachute jumping and aircraft ascending and descending phases. Using the derived patterns, we proposed helpful strategies to prevent death from the aircraft accidents or incidents."
공개 교통사고 데이터베이스와 기계 학습을 이용한 탑승자의 상해 등급 예측에 관한 연구,2019,"['NASS-CDS', 'Prediction of injury grade', 'Machine Learning', 'Decision Tree', 'Support Vector Machine', 'Logistic Regression', 'Principal Component Analysis', 'Linear Discriminant Analysis']",,"In this paper, we propose a prediction model for traffic accident injury grade using machine learning algorithm. We used machine learning models such as Decision Tree, Support Vector Machine, and Logistic Regression to predict injury grade. And to improve performance, Principal Component Analysis(PCA) or Linear Discriminant Analysis(LDA) was applied to each machine learning model. The data used in this study are based on NASS-CDS data that collects traffic accident investigation data and medical records of accident victims. According to the results, the proposed method is expected to be used in the automatic traffic accident notification system because of its reliable accuracy."
학생 데이터 통합과 데이터마이닝을 활용한 학사경고 예측 요인 분석: A 대학 사례를 중심으로,2019,"['학사경고', '데이터통합', '데이터마이닝', '의사결정나무분석', '첫 학기 학업성취', 'academic probation', 'data integration', 'data mining', 'decision tree analysis', 'academic achievement in the first semester']","이 연구의 목적은 대학생의 학업저성취 또는 학업부진의 지표라고 할 수 있는 학사경고 예측요인을 분석하는 것이다. 이를 위해 2011학년도부터 2015학년도에 서울소재 대규모 사립대학인 A대학에 입학한 학생 중 2015학년도 교수·학습 경험에 관한 표집 조사에 응답한 학생 총 1,501명을 연구대상으로 하였다. 1,501명의 입학 및 학사 정보와 학생참여(student engagement)에 관한 응답 데이터를 통합하여 의사결정나무분석 및 로지스틱회귀분석으로 학사경고 예측 요인을 분석하였다. 그 결과 첫 학기에 학사경고를 받으면 그 이후에도 학사경고를 받을 확률이 높았다. 출결 및 과제제출, 진로결정 등 비인지적 요인(non-cognitive factors)이 공통적인 예측 요인으로 도출되었으며, 거주형태와 학년, 대학만족도 요인이 선택적인 예측 요인으로 도출되었다. 이러한 연구결과를 토대로 대학생 특성에 따른 학사경고 예방관리의 학술적, 정책적 함의를 논하였다.","The purpose of this study is to analyze the predictors of academic probation in college, which can be indicators of undergraduate students' low academic performance or underachievement. To this end, the study conducted a sampling survey in 2015 of teaching and learning experiences of students who entered ""University A,”a large-scale private university in Seoul, from 2011 to 2015. Among the students, the subjects of the study included a total of 1,501 students who responded to the survey. By integrating the response data of the 1,501 students on their admissions and academic information as well as on student engagement, the study analyzed the predictors of academic probation using decision tree analysis and logistics regression analysis. According to the results of the analysis, students were more likely to have another academic probation afterwards if they received an academic probation in the first semester. In this study, non-cognitive factors, including attendance, submission of assignments, and career decision, were developed as common predictors; and factors, including housing type, year of study, and satisfaction with the university, as selective predictors. Based on these results, the study discussed academic and policy implications for preventive management of academic probation according to the characteristics of the students."
상업용 오피스 시장에서의 임차인 업종에 따른 시장 세분화에 관한 실증분석,2019,"['임대차 계약', '고객 세분화', '임대차 마케팅', '오피스 시장', '의사결정나무기법', 'Leasing Agreement', 'Market Segmentation', 'Leasing Marketing Office Leasing Market', 'Decision Tree']",,"1. CONTENTS(1) RESEARCH OBJECTIVESThe purpose of this study is to analyze the market segmentation of Seoul Office market invested by institutional investor, and also the study is to compare each sub-market.(2) RESEARCH METHODFor this study, a tree method is applied for market segmentation with 433 leasing agreements of Seoul office market invested by institutional investor. The ANOVA and post-hoc analysis are conducted to quantify the differences among the classified tenant groups.(3) RESEARCH FINDINGSThe finding of this study is to identify the subdivision market from the perspective of the tenant who pays rent to the Seoul office market for institutional investors and to suggest the importance of lean marketing strategy2. RESULTSAs a result of the study, decision trees were classified into five group. The group that bears the highest leasing costs is the telecommunication, finance and law of multinational corporations in foreign countries. the lowest group includes domestic professional services enterprise tenants. As a result of ANOVA and its post-hoc analysis, the first group statistically has difference in average with the third, fourth and fifth groups."
인공지능기법을 이용한 코스닥 기업의 상장폐지위험요인에 관한 연구,2019,"['상장폐지(Delisting)', '상장폐지예측모형', '신경망', '의사결정나무', '자기자본순이익률', '매출액순이익률.', 'Delisting', 'Delisting Prediction Model', 'Neural Networks', 'Decision Trees', 'Return on Equity', 'Ratio of Net Profit to Net Sales.']","상장폐지(Delisting)는 유가증권시장에 상장된 주식이 매매대상으로서의 자격을 상실하여 상장이 취소되는 것을 말한다. 기존의 상장폐지규정은 형식적인 측면에 치우쳐 있어 다양한 편법을 동원하여 정량적인 상장폐지요건을 피해가는 것이 가능하다. 실질적으로 상장을 유지하기 어려운 기업임에도 불구하고 부당하게 상장을 유지하는 사례가 빈번하게 발생하고 있다. 따라서 본 연구는 형식적인 상장폐지심사의 문제점을 분석하고 상장폐지위험요인을 도출하여 투자자들에게 상장폐지위험을 사전에 고지하기 위해 인공지능기반의 상장폐지예측모형을 제안하고자 한다. 구체적으로 예측모형의 성과비교를 위해 벤치마크(benchmark)모형으로 전통적인 통계기법인 로지스틱 회귀분석(로짓분석)을 이용하고, 인공지능기법으로는 신경망, CART, 그리고 C5.0을 이용하여 상장폐지예측모형을 구축하였다. 연구결과, 상장폐지위험을 예측할 수 있는 요인으로 재무적 안정성(부채비율, 이자보상비율), 수익성(자기자본순이익률, 매출액순이익률), 신용등급, 기업지배구조변수(연기금지분율, 외국인지분율)가 도출되었다. 이 중에서 수익성 변수인 자기자본순이익률과 매출액순이익률이 상장폐지위험에 가장 중요한 영향요인으로 나타났다.","Delisting is the removal of a listed security from a stock exchange. The delisting of a security can be voluntary or involuntary and usually results when a company ceases operations, declares bankruptcy, merges, does not meet listing requirements, or seeks to become private. We explore significant predictor variables related to delisting risk factors that firm size, firm age, liquidity ratios, leverage ratios, growth ratios, profitability ratios, activity ratios, market value ratios, credit ratings, corporate governance variables, and audit quality are significant factors to delisting risk of KOSDAQ firms. We developed the prediction model of delisting firms using logistic regression, neural networks, and decision trees (CART and C5.0) in order to predict delisting risk. The findings of this study suggest that leverage ratios (debt to equity ratio and interest coverage ratio), profitability ratios (return on equity and net profit to sales), credit ratings, and corporate governance variables (institutional investors holding rate and foreign ownership ratio) are significantly influence on delisting risk factors of KOSDAQ firms."
An Analytical Approach Using Topic Mining for Improving the Service Quality of Hotels,2019,"['서비스 품질', '토픽 마이닝', '의사결정나무', '빅데이터 분석', '온라인 후기 분석', 'service quality', 'topic mining', 'decision tree', 'big data analysis', 'online review analysis']",,"Thanks to the rapid development of information technologies, the data available on Internet have grown rapidly. In this era of big data, many studies have attempted to offer insights and express the effects of data analysis. In the tourism and hospitality industry, many firms and studies in the era of big data have paid attention to online reviews on social media because of their large influence over customers. As tourism is an information-intensive industry, the effect of these information networks on social media platforms is more remarkable compared to any other types of media. However, there are some limitations to the improvements in service quality that can be made based on opinions on social media platforms. Users on social media platforms represent their opinions as text, images, and so on. Raw data sets from these reviews are unstructured. Moreover, these data sets are too big to extract new information and hidden knowledge by human competences. To use them for business intelligence and analytics applications, proper big data techniques like Natural Language Processing and data mining techniques are needed. This study suggests an analytical approach to directly yield insights from these reviews to improve the service quality of hotels. Our proposed approach consists of topic mining to extract topics contained in the reviews and the decision tree modeling to explain the relationship between topics and ratings. Topic mining refers to a method for finding a group of words from a collection of documents that represents a document. Among several topic mining methods, we adopted the Latent Dirichlet Allocation algorithm, which is considered as the most universal algorithm. However, LDA is not enough to find insights that can improve service quality because it cannot find the relationship between topics and ratings. To overcome this limitation, we also use the Classification and Regression Tree method, which is a kind of decision tree technique. Through the CART method, we can find what topics are related to positive or negative ratings of a hotel and visualize the results. Therefore, this study aims to investigate the representation of an analytical approach for the improvement of hotel service quality from unstructured review data sets. Through experiments for four hotels in Hong Kong, we can find the strengths and weaknesses of services for each hotel and suggest improvements to aid in customer satisfaction. Especially from positive reviews, we find what these hotels should maintain for service quality. For example, compared with the other hotels, a hotel has a good location and room condition which are extracted from positive reviews for it. In contrast, we also find what they should modify in their services from negative reviews. For example, a hotel should improve room condition related to soundproof. These results mean that our approach is useful in finding some insights for the service quality of hotels. That is, from the enormous size of review data, our approach can provide practical suggestions for hotel managers to improve their service quality. In the past, studies for improving service quality relied on surveys or interviews of customers. However, these methods are often costly and time consuming and the results may be biased by biased sampling or untrustworthy answers. The proposed approach directly obtains honest feedback from customers’ online reviews and draws some insights through a type of big data analysis. So it will be a more useful tool to overcome the limitations of surveys or interviews. Moreover, our approach easily obtains the service quality information of other hotels or services in the tourism industry because it needs only open online reviews and ratings as input data. Furthermore, the performance of our approach will be better if other structured and unstructured data sources are added."
레일 표면조도 데이터를 활용한 머신러닝 기반 전동소음 예측,2019,"['전동소음', '레일 표면조도', '기계학습', '레일 음향조도', '의사결정트리', 'Rolling noise', 'Surface roughness', 'Machine learning', 'Acoustic roughness', 'Decision tree']",,"In the measurement and analysis of railway noise and vibration, since rolling noise is the key element in thevarious noise sources, its prediction and sound pressure level analysis should be conducted through accurate measurement.In order to predict rolling noise precisely during railway vehicle operation, we have in this paper aggregated railsurface roughness data on various railway track sections and applied intelligent machine learning algorithms based onthe measured and collected data set. Particularly, acoustic roughness level was classified using supervised learningmethod according to the International Standard criteria, and data preprocessing techniques including feature engineering,Exploratory data analysis (EDA) and correlation analysis were applied to the machine learning algorithm. Furthermore,through model performance analysis, the decision tree method was selected as the optimal model. As a result, wehave verified that optimization using a pruning technique can improve the accuracy of rolling noise prediction with thesurveyed data set."
불균형 데이터 환경에서 가계부채 상환연체 분류를 위한 머신러닝의 활용,2019,"['가계부채', '불균형 데이터', '상환연체', '머신러닝', '샘플링', 'Household Debt', 'Imbalanced Data', 'Household Insolvency', 'Machine Learning', 'Sampling']",,"This study aims to detect households at high risk of insolvency using The Survey of Household Finances and Living Conditions in 2018. For that purpose, this study uses two machine learning classifiers, Logistic Regression and Decision Tree model for binary classification. As a result of the descriptive statistics, the proportion of the household which fall behind on their debt payment, which can be regarded as households with a high risk of insolvency, accounted for about 11%. It is well known that when the proportion of one class in a dataset is dominant, the prediction performance of classifiers become problematic. It causes the machine learning classifiers to be more biased toward dominant classes. In order to address the degree of imbalance of two classes in data sets, several sampling methods were considered. This study found that Over-sampling techniques achieve in better prediction performance with a higher sensitivity. Based upon the sensitivity and ROC curve of the two techniques, the logistic regression model performed better than the decision tree model."
초기 조건과 복약 순응도에 따른 비만 치료 영향 인자 분석,2019,"['Weight loss', 'Obesity management', 'Factors of weight loss', 'Gamitaeumjowee-tang']",,"Objectives: The purpose of this study was to investigate the effects of gender, age, body weight, muscle mass, fat mass, body mass index (BMI), metabolism, and compliance with medication on weight loss in obese adults.Methods: We reviewed the medical records of 178 patients who were visited to the Korean Oriental Clinic for 3~6 month and had obesity treatment using Gamitaeumjowee-tang from April 2017 to May 2017. We conducted a paired T-test, correlation coefficient and decision tree to analyze factors influencing obesity treatment.Results: The results of correlation analysis showed that initial weight (kg), initial fat mass (kg), BMI (kg/m2), compliance with medication (%), Original Harris-Benedict Equation, Revised Harris-Benedict Equation and The Mifflin St Jeor Equation was significantly correlated to weight loss (kg) (P<0.001). As a result of constructing the decision tree model, it showed that over 5% weight loss of their initial weight (n=154) was related with initial BMI (kg/m2), compliance with medication (%) and initial muscle mass (kg). In case of over 5 kg weight loss of their initial weight (n=131), it was related with initial BMI (kg/m2), compliance with medication (%) and final BMI (kg/m2).Conclusions: This study suggests that weight loss may be affected by initial factors and that initial factors can be used for obesity treatment."
조세 순응이 납세태도에 미치는 영향분석: ‘미끄러운 경사이론’을 중심으로,2019,"['조세순응', '납세태도', '미끄러운 경사이론', 'Tax compliance', 'Tax attitude', 'Slippery slope framework']",,"This study examines the effects of tax compliance on tax attitude using the slippery slope framework. By predicting and confirming the determinants of taxpayer's attitude, it explores the various policy directions of taxation authorities that can enhance taxpayer's attitude. In particular, by distinguishing forced and voluntary compliances on the basis of 'the slippery slope framework', it analyzes the relationships between taxpayer's tax compliance and tax attitude. The data used in this study is 'the ninth fiscal panel of the Korea Institute of Public Finance.' The analysis utilizes data mining techniques based on ordered logit regression model, decision tree model and neural network model.The results show that forced compliance had a negative effect on tax attitude, while voluntary compliance had a positive effect. A decision tree analysis based on neural networks then predicted that trust in tax enforcement, awareness of horizontal equity, and confidence in public officials had major impacts on the formation of positive tax attitude. Thus, in order to form the policies for positive tax incentives, this study suggests the importance of tax enforcement and creating taxpayers' trust environment for public officials."
빅데이터 분류 기법에 따른 벤처 기업의 성장 단계별 차이 분석,2019,"['Big Data', 'Data Minning', 'Venture Firm', 'Firm Maturity Stage', 'Classification Methods']",,"The purpose of this study is to identify the maturity stages of venture firms through classification analysis, which is widely used as a big data technique. Venture companies should develop a competitive advantage in the market. And the maturity stage of a company can be classified into five stages. I will analyze a difference in the growth stage of venture firms between the survey response and the statistical classification methods. The firm growth level distinguished five stages and was divided into the period of start-up and declines. A classification method of big data uses popularly k-mean cluster analysis, hierarchical cluster analysis, artificial neural network, and decision tree analysis.I used variables that asset increase, capital increase, sales increase, operating profit increase, R&D investment increase, operation period and retirement number. The research results, each big data analysis technique showed a large difference of samples sized in the group. In particular, the decision tree and neural networks' methods were classified as three groups rather than five groups. The groups size of all classification analysis was all different by the big data analysis methods. Furthermore, according to the variables' selection and the sample size may be dissimilar results. Also, each classed group showed a number of competitive differences.The research implication is that an analysts need to interpret statistics through management theory in order to interpret classification of big data results correctly. In addition, the choice of classification analysis should be determined by considering not only management theory but also practical experience. Finally, the growth of venture firms needs to be examined by time-series analysis and closely monitored by individual firms. And, future research will need to include significant variables of the company's maturity stages."
기업부도예측과 기계학습,2019,"['기계학습', '기업부도', '부도예측', '신용위험', '인공신경망', 'Artificial Neural Networks', 'Credit Risk', 'Default', 'Default Prediction', 'Machine Learning']","기업부도에 대한 예측은 경제 전반의 각 분야에서 다양하게 활용된다. 기업은 예측결과를 토대로 경영상태를 진단하고 경영전략을 수립하며, 투자자는 신용위험을 관리하고 투자전략을 조정한다. 정부가 거시건전성 정책을 만들고 금융제도를 설계․개선하는 데에도 이러한 기업부도예측 방법론을 근거로 활용한다. 현재 기업부도예측은 수리통계 모형뿐만 아니라, 기계학습 알고리즘(machine learning algorithm)을 활용한 첨단 금융공학의 일선에 있다. 본 연구는 지금까지 진행된 기업부도예측에 관한 연구를 살펴보고, 통계적 모형과 기계학습 알고리즘의 대표적 방법론을 소개함으로써 관련 분야를 조망한다. 기업부도예측을 위한 주요 통계적 모형은 3세대로 구분할 수 있으며, 각 세대는 대표적으로 판별분석(discriminant analysis), 이항반응모형(binary response model), 위험모형(hazard model)을 사용하여 연구되었다. 기계학습 알고리즘에는 주로 분류방법론이 사용되었으며, SVM(support vector machine), 의사결정나무(decision tree), 인공신경망(artificial neural networks) 알고리즘이 대표적이다. 기계학습 방법론의 발달은 금융 분야의 혁신을 더욱 가속화하며, 이에 따라 새로운 금융서비스의 출현과 데이터 유통에 기반한 데이터 경제의 부상이 뒤따를 것으로 전망된다.","Corporate default predictions are essential in every economic sector. Based on these predictions, companies can diagnose their management statuses and establish management strategies. Investors can manage their credit risk and adjust their investment strategies. Governments can also use them to design macroeconomic policies and improve financial regulations. Currently, corporate default predictions are at the forefront of advanced financial engineering that utilizes not only statistical models but also machine learning algorithms. This study reviews the literature on corporate default predictions and the related field by introducing statistical and mathematical models and machine learning algorithms and their representative methodologies. Statistical models can be classified into three generations and can be studied using discriminant analyses, binary response models, and hazard models. For machine learning algorithms, classification methodologies such as support vector machines, decision trees, and artificial neural network algorithms are mainly used. The development of machine learning methodologies is expected to further accelerate innovation in the financial sector, which, in turn, will be followed by the emergence of new financial services and the rise of the data economy."
