title,date,keywords,abstract,multilingual_abstract
Design Hybrid Models for Opinion Mining on Vietnamese Social Media Text Data,2016,"['Opinion Mining', 'Social Media', 'Coffee Franchise', 'Hybrid Models', 'Vietnamese']",,"The rapid development of information communications technology, especially Internet and smartphones, helps customers be more flexible and easier to access social networking sites and use them as effective communication tools. A huge number of informal messages are posted every day in social networking sites including comments, opinions and feedbacks about products, services or companies. These text data are not only in English but also in several other languages as the social networking sites develop across countries. It has become difficult and time consuming for individuals or organizations to effectively process the information underlined in these text data. Thanks to the development of opinion mining techniques, social media text data can be mined to explore customer opinions about products, services as well as information about competitors. This paper proposed models for opinion mining on Vietnamese social media text data. We collected social media text data from Facebook in Vietnam and designed a non-standard Vietnamese words dictionary to process informal Vietnamese text messages. We compared predictive performance of several opinion mining models in lexicon-based and machine learning approach and then proposed a hybrid model that combines the two approaches. The results show that using non-standard Vietnamese words dictionary improves predictive performance of opinion mining models, and hybrid models of lexicon-based and machine learning approach have better performance than single models. Based on this research outcomes, we provided recommendations in designing opinion mining models on non-English social media text data."
특성화고등학교 ‘공작 기계’ 과목의 ‘CAM시스템’ 단원을 위한 3D 프린팅 수업과정안 개발,2016,"['특성화고등학교', '3D 프린팅', '수업과정안', 'Specialized High School', '3D Printing', 'Developing Lesson Plan']","이 연구의 목적은 특성화고등학교 ‘공작 기계’ 과목의 ‘CAM 시스템’ 단원에 적용할 수 있는 3D 프린터를 활용한 3차원 형상 모형 만들기 수업과정안을 개발하는 것이다. 이 연구는 3D 모델링 및 3D 프린터 가공, 그리고 수업과정안 개발 모형 등에 관련된 문헌 고찰을 통하여 준비, 개발, 개선의 3단계를 거쳐 진행하였다. 준비 단계에서는 ① 특성화고등학교 기계과 학습자 분석, ② 분석 결과를 바탕으로 교수 학습 목표를 설정하였고, 개발 단계에서 ① 3D 프린팅에 대한 학습 내용을 선정, ② 3D 프린팅 세부수업목표 설정, ③ 3D 프린팅 이론 및 실습 수업 모형을 설계, ④ 3D 프린팅 수업과정안을 개발하였으며, 개선 단계에서는 ① 전문가에 의한 타당도 검증, ② 학습자 평가, ③ 평가 결과에 따라 최종 수정·보완하였다. 이에 따른 연구의 결과는 다음과 같다. 첫째, 수업과정안은 3D 프린팅 수업과정안 개요, 3D 프린팅 이론 수업과정안, 3D 프린팅 실습 수업과정안의 교사용 자료와 3D 프린팅 이론 학습자료, 3D 프린팅 실습 학습자료의 학생용 자료로 구성되었다. 둘째, 수업과정안은 ‘3D 형상 모델링 및 3D 프린팅 조작 방법’ 의 이론 영역 및 ‘3D 프린터를 이용하여 3D 형상 가공하기’ 의 실습 영역으로 나누어 개발하였다. 셋째, 학생들이 3D 프린팅을 함으로써 3D 모델링에 대한 기본 개념 및 산업 현장에서 요구하는 실무 능력 등을 모두 향상시킬 수 있는 수업 자료로서 수업과정안을 개발하였다. 넷째, 학교 현장에 적용이 가능한 3D 프린터를 활용한 3D 형상 모델링에 대한 수업과정안의 개발로 기계과 교사들의 첨단 기술 적응력 향상에 도움이 될 수 있도록 하였다.","The purpose of this study is to develop instructional process plan of ‘3D shape model manufacturing by using 3D printer’ for ‘CAM system’ unit in subject of ‘Machine Tools’ at specialized high school. This study is progressed through three stages - preparation, development, improvement - by reviewing references about 3D modeling, 3D printer manufacturing, and developing instructional process plan, etc. At the preparation stage, the objective of the lesson was set based on analyzing learners majoring machinery in specialized high school. At the development stage, ① learning contents about 3D printing was chosen, ② specific objectives of 3D printing was wet, ③ models of instruction about 3D printing theory and practice was designed, and ④ 3D printing instructional process plan was developed. At the improvement stage, the instructional process plan was finally edited and complemented based on the results of verifying validity from experts and evaluating from learners. The result of this study is followed. First, instructional process plan consists of material for teachers and material for learners. Material for teachers includes curriculum areas of the lesson, learning points if the lesson, the objective of the lesson, approaching method to the lesson, teaching method, main activity of each lesson process, specific instructional process plan, teaching material, evaluation method, etc. Material for learners includes questionnaire of student activity, learning materials, evaluation workwheet, assignment worksheet, and practice journal. Second, the instructional process plan was developed divided into two areas, ‘3D shape modeling and 3D printing operation method’ - theory area - and ‘3D shape manufacturing by using 3D printer’ - practice area. Third, instructional process plan was developed as a lesson material for students to improve both their basic concept of 3D modeling and practical ability required in industrial settings. Fourth, developing instructional process plan about 3D shape modeling by using 3D printer which is applicable at the school field is helpful for the teachers of machinery to improve their adaptability to cutting - edge technology."
통번역의 미래지평,2016,"['machine translation', 'A.I. rule-based system', 'neural-based system', 'natural language', 'deep learning', 'handicapped']",,
Robust Algorithms for Combining Multiple Term Weighting Vectors for Document Classification,2016,"['Machine learning', 'Document/text classification', 'Term weighting', 'Optimization']",,"Term weighting is a popular technique that effectively weighs the term features to improve accuracy in document classification. While several successful term weighting algorithms have been suggested, none of them appears to perform well consistently across different data domains. In this paper we propose several reasonable methods to combine different term weight vectors to yield a robust document classifier that performs consistently well on diverse datasets. Specifically we suggest two approaches: i) learning a single weight vector that lies in a convex hull of the base vectors while minimizing the class prediction loss, and ii) a mini-max classifier that aims for robustness of the individual weight vectors by minimizing the loss of the worst-performing strategy among the base vectors. We provide efficient solution methods for these optimization problems. The effectiveness and robustness of the proposed approaches are demonstrated on several benchmark document datasets, significantly outperforming the existing term weighting methods"
Robust Algorithms for Combining Multiple Term Weighting Vectors for Document Classification,2016,"['Machine learning', 'Document/text classification', 'Term weighting', 'Optimization']",,"Term weighting is a popular technique that effectively weighs the term features to improve accuracy in document classification. While several successful term weighting algorithms have been suggested, none of them appears to perform well consistently across different data domains. In this paper we propose several reasonable methods to combine different term weight vectors to yield a robust document classifier that performs consistently well on diverse datasets. Specifically we suggest two approaches: i) learning a single weight vector that lies in a convex hull of the base vectors while minimizing the class prediction loss, and ii) a mini-max classifier that aims for robustness of the individual weight vectors by minimizing the loss of the worst-performing strategy among the base vectors. We provide efficient solution methods for these optimization problems. The effectiveness and robustness of the proposed approaches are demonstrated on several benchmark document datasets, significantly outperforming the existing term weighting methods."
은톨로지 구축 자동화에 대한 연구,2016,"['machine learning', 'ontology construction automation', 'ontology', 'mahout', 'clustering algorithm']",,
웹 사용자의 실시간 사용 패턴 분석을 이용한 정상 사용자 판별 방법,2016,"['Machine Learning', 'Markov Chain Model', 'Membership Analysis', 'Time Weight']","인터넷을 통한 사이버 위협이 증대됨에 따라 개인정보 침해도 지속적으로 발생하고 있다. 악의적인 사용자들은 유출된 개인정보를 도용하여 정상 사용자처럼 해당 웹사이트를 접근하고 불법적인 행동을 할 수 있다. 본 논문에서는 이러한 불법 사용자의 접근을 실시간으로, 효과적으로 탐지하기 위해 정상 사용자의 웹사이트 평시 사용 패턴을 멤버십 분석(membership analysis)과 마르코프 체인 모델(markov chain model)을 기반으로 프로파일링 함으로써, 정상 사용자를 판별하는 방법을 제안한다. 아울러 이러한 프로파일에 시간적인 특성, 즉 시간 가중치(time weight)를 적용하여, 시간적으로 변하는 사용자의 행동을 사용자의 프로파일에 반영한다. 이에 따라 시간에 따른 사용자의 성향을 반영한 결과를 얻을 수 있다. 본 연구를 통해 생성한 사용자별 프로파일을 기반으로 개인정보를 도용한 악의적인 사용자를 적발할 수 있고, 정상적인 사용자이더라도 민감한 정보에 접근하는 것을 방지할 수 있다. 본 연구를 적용한 결과, 정상 사용자에 대해 96%의 높은 판별 정확도를 보여주었다.","As cyber threats have been increased over the Internet, the invasions of personal information are constantly occurring. A malicious user can access the Web site as a normal user using leaked personal information and does illegal activities. This paper proposes an effective method which authenticates a genuine user with real-time. The method use the user’s profile which is a record of user’s behavior created by Membership Analysis(MA) and Markov Chain Model(MCM). In addition to, user’s profile is augmented by a Time Weight(TW) which reflects the user’s tendency. This method can detect a malicious user who camouflage normal user. Even if it is a genuine user, it can be determined as an abnomal user if the user acts beyond the record profile. The result of experiment showed a high accuracy, 96%, for the correct user."
Robust Algorithms for Combining Multiple Term Weighting Vectors for Document Classification,2016,"['Machine learning', 'Document/text classification', 'Term weighting', 'Optimization']",,"Term weighting is a popular technique that effectively weighs the term features to improve accuracy in document classification. While several successful term weighting algorithms have been suggested, none of them appears to perform well consistently across different data domains. In this paper we propose several reasonable methods to combine different term weight vectors to yield a robust document classifier that performs consistently well on diverse datasets. Specifically we suggest two approaches: i) learning a single weight vector that lies in a convex hull of the base vectors while minimizing the class prediction loss, and ii) a mini-max classifier that aims for robustness of the individual weight vectors by minimizing the loss of the worst-performing strategy among the base vectors. We provide efficient solution methods for these optimization problems. The effectiveness and robustness of the proposed approaches are demonstrated on several benchmark document datasets, significantly outperforming the existing term weighting methods."
하계 전력수요 예측을 위한 딥 러닝 입력 패턴에 관한 연구,2016,"['machine learning', 'deep learning', 'artificial neural network', 'power demand prediction', 'big data', 'tensorflow']",,
인공지능의 위험의 특성과 법적 규제방안,2016,"['인공지능', '머신러닝', '사전 규제', '법적 책임', '예측 곤란성', '자율성.', 'Artificial Intelligence', 'Machine Learning', 'Ex ante Regulation', 'Liability', 'Unforeseeability', 'Autonomy.']",,"Artificial Intelligence permeates our lives in numerous ways. Our lives are being transformed by large, mobile AI robots with increasingly higher levels of autonomy, intelligence. For example, driverless automobiles are likely to become commercially available within a decade. However great the benefits of AI might be, the risk of losing control of the intelligence created is still greater. And Some concerned that strong AI may threaten the existence of humanity. Stephen Hawking, Elon Musk, and Bill Gates Warn About Artificial Intelligence. There are numerous ethical, policy, and legal issues relating to creation and deployment of artificial intelligence. Moreover, It is difficult defining what, exactly, “artificial intelligence” means. Rather than mentioning a particular point of view on the artificial intelligence technology, the primary aim of this paper is to promote awareness of nature of artificial intelligence to encourage lawyers, policy makers, and other relevant stakeholders to consider what may be appropriate legal and regulatory responses to artificial intelligence as they are being developed and deployed. Regulations are divided into two categories, ex ante and ex post regulation. The government should regulate the development and operation of artificial intelligence robot, autonomous vehicles by rulemaking, and permits current development and operation under certain conditions, should impose additional oversight on the development and operation of AI robot. But regulation by government would be difficult because A.I. research and development may be discreet, discrete, diffuse, and opaque. The ex ante regulation uses a judicially imposed liability system of corrective justice that requires wrongdoers to compensate victims for injury caused by a wrongdoing. But the autonomous nature of A.I. creates issues of foreseeability and control that might render ex post regulation ineffective. It is important to search for a balance between ex-ante and ex-post regulation for AI development."
추상적 의미 표상을 활용한 사진 자막 영작문 평가,2016,"['기계학습(Machine Learning)', '자동 작문 채점(Automatic Writing Assessment)', '자연언어처리(Natural Language Processing)', '컴퓨터 언어 보조학습(Computer-Assisted Language Learning)']",,"Since story-telling has been used in evaluating the development of language skills, English language proficiency test such as TOEIC includes a caption writing test. This paper investigates how linguistically motivated features are used for automatically scoring a picture-description writing test. Specifically, we design to build scoring models with features under the principles of relevancy, appropriateness, and task-detailed description. For the experiment, we gather the caption writing corpus upon several images. We statistically compare different performances among 9 statistical assessment factors, revealing that Abstract Meaning Representation (AMR) produces the best results in predicting human raters` scores. AMR shows the best performance in capturing the similar logico-semantic structure(s) among various sentential forms."
인공지능: 미래의사의 역할을 대체할 것인가,2016,"['Artificial intelligence', 'Medical education', 'Machine learning']",,"Development of artificial intelligence is expected to revolutionize today's medicine. In fact, medicine was one of the areas to which advances in artificial intelligence technology were first applied. Recently, state-of-the-art artificial intelligence, especially deep learning technology, has been actively utilized to treat cancer patients and analyze medical image data. Application of artificial intelligence has the potential to fundamentally change various aspects of medicine, including the role of human doctors, the clinical decision-making process, and even overall healthcare systems. Facing such fundamental changes is unavoidable, and we need to prepare to effectively integrate artificial intelligence into our medical system. We should re-define the role of human doctors, and accordingly, medical education should also be altered. In this article, we will discuss the current status of artificial intelligence in medicine and how we can prepare for such changes."
기계학습기법을 이용한 광고 외식 블로그의 자동분류,2016,"['advertising blog', 'review', 'filtering', 'machine learning', 'classification']",,
Big data Analysis using Python in Agriculture Forestry and Fisheries,2016,"['Data Mining', 'Weka', 'Machine Learning', 'Classification', 'Python', 'Equation']",,
Big data Analysis using Python in Agriculture Forestry and Fisheries,2016,"['Data Mining', 'Weka', 'Machine Learning', 'Classification', 'Python', 'Equation']",,"Big Data is coming rapidly in recent times and keep the vast amount of data was utilized them. These data are utilized in many fields in particular, based on the patient data in the medical field to increase the therapeutic effect, as well as re-incidence to better treatment, lowering the readmission rates increased the quality of life. In this paper it is practiced to report basis of the analysis and verification of data using python. And it can be analyzed the data through a simple formula, from Select reason of Python to how it used; by Press analysis of Agriculture, Forestry and Fisheries research. In this process, a simple formula can be used that expression for analyzing the actual data so it taking advantage of the use of functions in real life."
Performance Comparison of Decision Trees of J48 and Reduced-Error Pruning,2016,"['Data Mining', 'Weka', 'Maching Learning', 'Classifiacation', 'J48', 'REPTree']",,"With the advent of big data, data mining is more increasingly utilized in various decision-making fields by extracting hidden and meaningful information from large amounts of data. Even as exponential increase of the request of unrevealing the hidden meaning behind data, it becomes more and more important to decide to select which data mining algorithm and how to use it. There are several mainly used data mining algorithms in biology and clinics highlighted; Logistic regression, Neural networks, Supportvector machine, and variety of statistical techniques. In this paper it is attempted to compare the classification performance of an exemplary algorithm J48 and REPTree of ML algorithms. It is confirmed that more accurate classification algorithm is provided by the performance comparison results. More accurate prediction is possible with the algorithm for the goal of experiment. Based on this, it is expected to be relatively difficult visually detailed classification and distinction."
Temporal Search Algorithm for Multiple-Pedestrian Tracking,2016,"['tracking', 'search algorithm', 'machine learning', 'point correspondence', 'decision tree']",,"In this paper, we provide a trajectory-generation algorithm that can identify pedestrians in real time. Typically, the contours for the extraction of pedestrians from the foreground of images are not clear due to factors including brightness and shade; furthermore, pedestrians move in different directions and interact with each other. These issues mean that the identification of pedestrians and the generation of trajectories are somewhat difficult. We propose a new method for trajectory generation regarding multiple pedestrians. The first stage of the method distinguishes between those pedestrian-blob situations that need to be merged and those that require splitting, followed by the use of trained decision trees to separate the pedestrians. The second stage generates the trajectories of each pedestrian by using the point-correspondence method; however, we introduce a new point-correspondence algorithm for which the A* search method has been modified. By using fuzzy membership functions, a heuristic evaluation of the correspondence between the blobs was also conducted. The proposed method was implemented and tested with the PETS 2009 dataset to show an effective multiple-pedestrian-tracking capability in a pedestrian-interaction environment."
Performance Comparison of Decision Trees of J48 and Reduced-Error Pruning,2016,"['Data Mining', 'Weka', 'Maching Learning', 'Classifiacation', 'J48', 'REPTree']",,"With the advent of big data, data mining is more increasingly utilized in  various decision-making fields by extracting hidden and meaningful information from large amounts of data.  Even as exponential increase of the request of unrevealing the hidden meaning behind data, it becomes more  and more important to decide to select which data mining algorithm and how to use it. There are several  mainly used data mining algorithms in biology and clinics highlighted; Logistic regression, Neural networks,  Supportvector machine, and variety of statistical techniques. In this paper it is attempted to compare the  classification performance of an exemplary algorithm J48 and REPTree of ML algorithms. It is confirmed that more  accurate classification algorithm is provided by the performance comparison results. More accurate prediction  is possible with the algorithm for the goal of experiment. Based on this, it is expected to be relatively  difficult visually detailed classification and distinction."
음성 특징에 따른 파킨슨병 분류를 위한 알고리즘 성능 비교,2016,"['Data Mining', 'Weka', 'Machine Learning', 'Algorithm', 'Parkinsons disease']",,
Big data Analysis using Python in Agriculture Forestry and Fisheries,2016,"['Data Mining', 'Weka', 'Machine Learning', 'Classification', 'Python', 'Equation']",,"Big Data is coming rapidly in recent times and keep the vast amount of  data was utilized them. These data are utilized in many fields in particular, based on the patient data in the  medical field to increase the therapeutic effect, as well as re-incidence to better treatment, lowering the  readmission rates increased the quality of life. In this paper it is practiced to report basis of the analysis  and verification of data using python. And it can be analyzed the data through a simple formula, from  Select reason of Python to how it used; by Press analysis of Agriculture, Forestry and Fisheries research. In  this process, a simple formula can be used that expression for analyzing the actual data so it taking  advantage of the use of functions in real life"
Performance Comparison of Decision Trees of J48 and Reduced-Error Pruning,2016,"['Data Mining', 'Weka', 'Maching Learning', 'Classifiacation', 'J48', 'REPTree']",,"With the advent of big data, data mining is more increasingly utilized in various decision-making fields by extracting hidden and meaningful information from large amounts of data. Even as exponential increase of the request of unrevealing the hidden meaning behind data, it becomes more and more important to decide to select which data mining algorithm and how to use it. There are several mainly used data mining algorithms in biology and clinics highlighted; Logistic regression, Neural networks, Supportvector machine, and variety of statistical techniques. In this paper it is attempted to compare the classification performance of an exemplary algorithm J48 and REPTree of ML algorithms. It is confirmed that more accurate classification algorithm is provided by the performance comparison results. More accurate prediction is possible with the algorithm for the goal of experiment. Based on this, it is expected to be relatively difficult visually detailed classification and distinction."
Big data Analysis using Python in Agriculture Forestry and Fisheries,2016,"['Data Mining', 'Weka', 'Machine Learning', 'Classification', 'Python', 'Equation']",,"Big Data is coming rapidly in recent times and keep the vast amount of data was utilized them. These data are utilized in many fields in particular, based on the patient data in the medical field to increase the therapeutic effect, as well as re-incidence to better treatment, lowering the readmission rates increased the quality of life. In this paper it is practiced to report basis of the analysis and verification of data using python. And it can be analyzed the data through a simple formula, from Select reason of Python to how it used; by Press analysis of Agriculture, Forestry and Fisheries research. In this process, a simple formula can be used that expression for analyzing the actual data so it taking advantage of the use of functions in real life."
CNN을 사용한 차선검출 시스템,2016,"['Lane detection', 'CNN', 'Machine learning', 'Image processing']",,"Lane detection is a widely researched topic. Although simple road detection is easily achieved by previous methods, lane detection becomes very difficult in several complex cases involving noisy edges. To address this, we use a Convolution neural network (CNN) for image enhancement. CNN is a deep learning method that has been very successfully applied in object detection and recognition. In this paper, we introduce a robust lane detection method based on a CNN combined with random sample consensus (RANSAC) algorithm. Initially, we calculate edges in an image using a hat shaped kernel, then we detect lanes using the CNN combined with the RANSAC. In the training process of the CNN, input data consists of edge images and target data is images that have real white color lanes on an otherwise black background. The CNN structure consists of 8 layers with 3 convolutional layers, 2 subsampling layers and multi-layer perceptron (MLP) of 3 fully-connected layers. Convolutional and subsampling layers are hierarchically arranged to form a deep structure. Our proposed lane detection algorithm successfully eliminates noise lines and was found to perform better than other formal line detection algorithms such as RANSAC"
Continuous Conditional Random Field Model for Predicting the Electrical Load of a Combined Cycle Power Plant,2016,"['Continuous Conditional Random Field', 'Machine Learning', 'Combined Cycle Power Plant', 'Energy Saving', 'Prediction']",,"Existing power plants may consume significant amounts of fuel and require high operating costs, partly because of poor electrical power output estimates. This paper suggests a continuous conditional random field (C-CRF) model to predict more precisely the full-load electrical power output of a base load operated combined cycle power plant. We introduce three feature functions to model association potential and one feature function to model interaction potential. Together, these functions compose the C-CRF model, and the model is transformed into a multivariate Gaussian distribution with which the operation parameters can be modeled more efficiently. The performance of our model in estimating power output was evaluated by means of a real dataset and our model outperformed existing methods. Moreover, our model can be used to estimate confidence intervals of the predicted output and calculate several probabilities."
실시간 지능적 다인 얼굴 표정 인식 시스템 구현,2016,"['Emotion Recognition', 'Facial Expression', 'Machine Learning', 'FisherFace']",,
Continuous Conditional Random Field Model for Predicting the Electrical Load of a Combined Cycle Power Plant,2016,"['Continuous Conditional Random Field', 'Machine Learning', 'Combined Cycle Power Plant', 'Energy Saving', 'Prediction']",,"Existing power plants may consume significant amounts of fuel and require high operating costs, partly because of poor electrical power output estimates. This paper suggests a continuous conditional random field (C-CRF) model to predict more precisely the full-load electrical power output of a base load operated combined cycle power plant. We introduce three feature functions to model association potential and one feature function to model interaction potential. Together, these functions compose the C-CRF model, and the model is transformed into a multivariate Gaussian distribution with which the operation parameters can be modeled more efficiently. The performance of our model in estimating power output was evaluated by means of a real dataset and our model outperformed existing methods. Moreover, our model can be used to estimate confidence intervals of the predicted output and calculate several probabilities."
Multi-view gait recognition using a doubly-kernel approach on the Grassmann manifold,2016,"['Gait recognition', 'Multi-view recognition', 'Kernel learning', 'Grassmann manifold', 'Subspace representation', 'Pattern recognition']",,"<P><B>Abstract</B></P>  <P>View variation is one of the greatest challenges faced by the gait recognition research community. Recently, there are studies that model sets of gait features from multiple views as linear subspaces, which are known to form a special manifold called the Grassmann manifold. Conjecturing that modeling via linear subspace representation is not completely sufficient for gait recognition across view change, we take a step forward to consider non-linear subspace representation. A collection of multi-view gait features encapsulated in the form of a linear subspace is projected to the non-linear subspace through the expansion coefficients induced by kernel principal component analysis. Since subspace representation is inherently non-Euclidean, naïve vectorization as input to the vector-based pattern analysis machines is expected to yield suboptimal accuracy performance. We deal with this difficulty by embedding the manifold in a Reproducing Kernel Hilbert Space (RKHS) through a positive definite kernel function defined on the Grassmann manifold. A closer examination reveals that the proposed approach can actually be interpreted as a doubly-kernel method. To be specific, the first kernel maps the linear subspace representation non-linearly to a feature space; while the second kernel permits the application of kernelization-enabled machines established for vector-based data on the manifold-valued multi-view gait features. Experiments on the CASIA gait database shows that the proposed doubly-kernel method is effective against view change in gait recognition.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  A Grassmann doubly-kernel approach is presented for multi-view gait recognition. </LI> <LI>  A collection of multi-view gait samples are represented as linear subspaces. </LI> <LI>  Non-linear variant of original subspaces are constructed via basis induced by KPCA. </LI> <LI>  Kernelized Grassmann kernels are introduced for application of vector-based method. </LI> <LI>  Experiments show promising results for gait recognition with vast view difference. </LI> </UL> </P>"
스마트공장을 위한 빅데이터 애널리틱스 플랫폼 아키텍쳐 개발,2016,"['Smart Factory', 'Big Data', 'Data Analytics', 'Machine Learning', 'Manufacturing Execution System', 'Energy Prediction']",,
다중 사용자를 위한 Dynamic Time Warping 기반의 특징 강조형 제스처 인식 모델,2016,"['Gesture Recognition', 'Dynamic Time Warping(DTW)', 'Machine Learning', '제스처 인식', '기계학습']",,"FsGr model, which has been proposed recently, is an approach of accelerometer-based gesture recognition by applying DTW algorithm in two steps, which improved recognition success rate. In FsGr model, sets of similar gestures will be produced through training phase, in order to define the notion of a set of similar gestures. At the 1st attempt of gesture recognition, if the result turns out to belong to a set of similar gestures, it makes the 2nd recognition attempt to feature-strengthened parts extracted from the set of similar gestures. However, since a same gesture show drastically different characteristics according to physical traits such as body size, age, and sex, FsGr model may not be good enough to apply to multi-user environments. In this paper, we propose FsGrM model that extends FsGr model for multi-user environment and present a program which controls channel and volume of smart TV using FsGrM model."
스마트공장을 위한 빅데이터 애널리틱스 플랫폼 아키텍쳐 개발,2016,"['Smart Factory', 'Big Data', 'Data Analytics', 'Machine Learning', 'Manufacturing Execution System', 'Energy Prediction']",,"While global manufacturing is becoming more competitive due to variety of customer demand, increase in production cost and uncertainty in resource availability, the future ability of manufacturing industries depends upon the implementation of Smart Factory. With the convergence of new information and communication technology, Smart Factory enables manufacturers to respond quickly to customer demand and minimize resource usage while maximizing productivity performance. This paper presents the development of a big data analytics platform architecture for Smart Factory. As this platform represents a conceptual software structure needed to implement data-driven decision-making mechanism in shop floors, it enables the creation and use of diagnosis, prediction and optimization models through the use of data analytics and big data. The completion of implementing the platform will help manufacturers: 1) acquire an advanced technology towards manufacturing intelligence, 2) implement a cost-effective analytics environment through the use of standardized data interfaces and open-source solutions, 3) obtain a technical reference for time-efficiently implementing an analytics modeling environment, and 4) eventually improve productivity performance in manufacturing systems. This paper also presents a technical architecture for big data infrastructure, which we are implementing, and a case study to demonstrate energy-predictive analytics in a machine tool system."
바이오 분야 학술 문헌에서의 분야별 관계 추출 데이터셋 반자동 구축에 관한 연구 - 알츠하이머병 유관 유전자 간 상호 작용 중심으로 -,2016,"['Relation extraction', 'Dataset construction', 'Genic interactions', 'Machine learning', 'Text mining', '관계 추출', '학습 집합 구축', '유전자 간 상호 작용', '기계 학습', '텍스트 마이닝']","본 논문에서는 생의학 분야의 특정 세부 분야에 특화된 관계 추출 학습 말뭉치를 효율적으로 구축할 수 있는 시스템을 소개한다. 이 시스템은 대상 분야에 해당하는 용어집(유전자, 단백질, 질환 명칭 등)을 입력하면, 대용량 상호 작용 데이터베이스를 통해서 이들 용어 간의 연관 관계를 1차적으로 생성하고 생성된 연관 관계 집합을 다시 학술 데이터베이스에서 검색하여 최종적으로 연관 관계 포함 문장을 추출하는 형태로 수행된다. 개발된 시스템의 유용성 검증을 위해서 알츠하이머 병 분야에서의 유전자 간 상호 작용 학습 말뭉치를 구축하는데 본 시스템을 적용하였고, 140개의 유전자 집합을 입력하여 이 분야에 특화된 학습 집합인 유전자 쌍 및 상호 작용 포함 문장 3,510 건을 추출하였다. 본 논문에서 제안한 시스템을 활용함으로써 기존에 완전 수작업으로 수행되던 연관 관계 추출용 학습 말뭉치 구축의 효율성을 높일 수 있고 다양한 세부 분야에 적합한 학습 말뭉치 구축에 도움을 줄 수 있다.","This paper introduces a software system and process model for constructing domain-specific relation extraction datasets semi-automatically. The system uses a set of terms such as genes, proteins diseases and so forth as inputs and then by exploiting massive biological interaction database, generates a set of term pairs which are utilized as queries for retrieving sentences containing the pairs from scientific databases. To assess the usefulness of the proposed system, this paper applies it into constructing a genic interaction dataset related to Alzheimer’s disease domain, which extracts 3,510 interaction-related sentences by using 140 gene names in the area. In conclusion, the resulting outputs of the case study performed in this paper indicate the fact that the system and process could highly boost the efficiency of the dataset construction in various subfields of biomedical research."
I-벡터 기반 오픈세트 언어 인식을 위한 다중 판별 DNN,2016,"['I-vector', 'language recognition', 'deep learning', 'machine learning', 'multi-class classification']",,
스마트공장을 위한 빅데이터 애널리틱스 플랫폼 아키텍쳐 개발,2016,"['Smart Factory', 'Big Data', 'Data Analytics', 'Machine Learning', 'Manufacturing Execution System', 'Energy Prediction']",,"While global manufacturing is becoming more competitive due to variety of customer demand, increase in production cost and uncertainty in resource availability, the future ability of manufacturing industries depends upon the implementation of Smart Factory. With the convergence of new information and communication technology, Smart Factory enables manufacturers to respond quickly to customer demand and minimize resource usage while maximizing productivity performance. This paper presents the development of a big data analytics platform architecture for Smart Factory. As this platform represents a conceptual software structure needed to implement data-driven decision-making mechanism in shop floors, it enables the creation and use of diagnosis, prediction and optimization models through the use of data analytics and big data. The completion of implementing the platform will help manufacturers: 1) acquire an advanced technology towards manufacturing intelligence, 2) implement a cost-effective analytics environment through the use of standardized data interfaces and open-source solutions, 3) obtain a technical reference for time-efficiently implementing an analytics modeling environment, and 4) eventually improve productivity performance in manufacturing systems. This paper also presents a technical architecture for big data infrastructure, which we are implementing, and a case study to demonstrate energy-predictive analytics in a machine tool system."
The Effect of PCA On Kernel Classifiers For the Diagnosis of Alzheimer’s Disease,2016,"['Alzheimer’s Disease', 'PCA', 'SVM', '알츠하이머병', '주성분분석', '서포트벡터머신']",,"This paper proposes the effect of principal component analysis (PCA) on many kernel classification techniques, such as (i) Single kernel Multi-Class support vector machine (SVM), (ii) Multiple Kernel Learning (MKL) and (iii) Generalized Multiple Kernel Learning (GMKL). PCA is a sophisticated way to reduce the dimensionality of high dimensional data, specially the high dimensional imaging data, while keeping most of the informative representative dimensions and excluding the least important ones. The aim of this Paper is to figure out whether PCA is actually a good idea in practice with kernel classifiers or not, in order to find a better framework for classification and analysis of brain imaging features in the study of Alzheimer’s disease. For this experiment the data used is FreeSurfer mean cortical thickness dataset downloaded from the ADNI database (adni.loni.usc.edu) baseline data. The classification accuracy (in classifying the three classes CN, LMCI, AD) of comparative methods has been evaluated using 3-fold cross validation. As a result of this comparative study, we could observe that applying PCA on different kernel classification methods has improved the classification accuracy."
