title,date,keywords,abstract,multilingual_abstract
스마트 관망 관리를 위한 머신 러닝 기반 누수 감지 모델,2023,"['상수도 분배망', 'LTE-M', '사물인터넷', '음파진동센서', '머신 러닝', '누수탐지', 'Water Distribution Network (WDN)', 'LTE-M', 'IoT', 'Acoustic vibration sensor', 'Machine Learning', 'Leakage Detection']","기후 변화의 영향으로 물 스트레스를(Water stress) 받고 있는 지역에 전 세계 인구 10%가 거주하고 있지만 전 세계 상수도 공급의 30%가 여전히 누수(leakage)로 인해 낭비되고 있으며 누수를 탐지, 관리하기 위한 기존의 기술로는 이러한 문제를 제대로 해결하지 못하고 있다.본 논문의 연구분야는 LTE-M 기반의 사물인터넷 (IoT, Internet of Things) 센서 네트워크와 클라우드 서버로 구성되어 있는 원격 누수 관리 시스템을 통해 2020년부터 2022년까지 대구지역 WDN에서 수집된 실제 현장 센서 데이터셋 5,000 샘플을 분석하고 머신 러닝 알고리즘을 적용하여 누수를 검출하고 예측하는 시스템에 대한 것이다. 본 연구에서 사용한 지도학습기반 머신 러닝 모델은 랜덤 포레스트(Random Forest), 그래디언트 부스팅(Gradient Boosting), 로지스틱 회귀(Logistic Regression), 서포트 벡터 머신(Support Vector Machine), 인공 신경망(Artificial Neural Network)이고  다양한 머신 러닝 알고리즘별 성능을 비교 분석하기 위해 AUROC (Area Under Rest of the Curve), F1 점수와 같은 이진분류 성능 척도를 사용하였다.","Due to the climate change, 10% of the global population resides in the regions facing water stress. Meanwhile, 30% of the global water supply is wasted through leakage. The issue is that existing technologies fall short to detect and manage.This paper focuses on the leakage detection and prediction system, constructed from the data analysis of 5,000 real-world sensor samples, collected from the WDN in Daegu region from 2020 to 2022, and the application of machine learning (ML) algorithms. The research utilizes a remote leak management system consisting of LTE-M-based IoT sensor networks and cloud servers to compile the dataset. Various ML algorithms, including Random Forest (RF), Gradient Boosting (GB), Logistic Regression (LR), Support Vector Machine (SVM), and Artificial Neural Network (ANN), are employed as supervised learning models. Performance comparison and analysis of these ML algorithms applied to the field sensor data are done by binary classification performance metrics, such as AUROC (Area Under Rest of the Curve) and F1 score."
대조 학습 기반 자가증류를 이용한 단일 영상 초해상화 모델 경량화 기법,2023,"['Contrastive learning', 'Deep supervision', 'Efficient super-resolution', 'Self-distillation', 'Single image super-resolution', '.']","CNN(Convolutional Neural Network) 기반의 단일 영상 초해상화 모델은 성능 향상을 위해 수많은 가중치 파라미터와 높은 계산 비용이 필요하기 때문에 모바일과 같은 저전력 기기에서 추론하기에는 제한적이다. 따라서, 다양한 딥러닝 모델 경량화 기법들이 연구되고 있으며, 그 중에 교사 모델에서 학생 모델로 지식을 전이하는 지식증류(Knowledge Distillation) 기법이 연구되고 있다. 그러나, 이러한 지식증류 기법은 적절한 교사 모델을 탐색하고 학습하는데 많은 비용이 발생한다. 본 논문에서는 교사 모델 없이 초해상화 모델을 효율적으로 학습하기 위한 대조 손실 기반 자가증류(self-distillation) 기법인 CLSD(Contrastive Learning based Self-Distillation)을 제안한다. 제안기법은 학생 모델 내 중간 특징 맵에 보조 작업 모델을 추가로 연결하고, 각 보조 모델의 출력 영상에 대해 대조 손실로 학습함으로써 기존 학생 모델의 전체 특징 맵을 작업 편향적(task-biased)으로 만들어 성능을 개선하였다. 실험결과 초해상화 모델에서 제안기법이 지식증류 및 기존 자가증류 모델 대비 성능이 향상됨을 확인하였다.","Convolutional neural network-based single image super-resolution (SISR) involves numerous parameters and high computational costs to ensure improved performance, limiting its applicability in resource-constrained devices such as mobile devices. Knowledge distillation (KD), which transfers knowledge from a teacher network to a student network, has been investigated as a method to make efficient and lightweight neural network models. However, KD requires the high cost to find appropriate teacher models. In this paper, we propose a contrastive learning based self-distillation (CLSD) for lightweight single image super-resolution model without teacher model. By constructing of an auxiliary task model within the intermediate feature map of the student model and the training of each auxiliary model using contrastive loss, the proposed method improved performance by directing the overall feature map of the existing student model toward task-specific biases. Experimental results show that the proposed method improves the task performance compared to KD and conventional self-distillation methods in the EDSR model."
강화 학습 모델의 안전성 평가 방법: 자율 주행 사례 연구,2023,"['reinforcement learning', 'safety', 'hazard analysis', 'behavior driven development', '.']",,"Reinforcement Learning(RL) finds application in diverse fields such as healthcare and autonomous driving. However, due to its inherent complexity in agent decision-making and the inability to measure outcomes with the same precision as in supervised learning, there is a pressing need for research into assessing the safety of RL systems. Therefore, this paper introduces a method for evaluating the safety of RL models by combining behavior-driven development techniques with risk analysis. When applied to a driving simulation environment, the proposed approach reveals variations in the frequency of safety constraint violations among RL models, even when their average rewards are similar. The outcomes of safety assessment are anticipated to contribute to the improvement of model safety through thorough analysis and iterative enhancements across various aspects."
이산 Wavelet 변환을 이용한 딥러닝 기반 잡음제거기,2023,"['Noise canceler', 'Deep learning', 'Discrete wavelet transform', 'Fully-connected neural network', '잡음 제거기', '심층학습', '이산 웨이블릿 변환', 'FNN']","본 논문에서는 음향신호의 배경잡음을 감쇠하기 위한 새로운 알고리즘을 제안한다. 이 알고리즘은 이산 웨이블릿 변환(DWT: Discrete Wavelet Transform) 후 기존의 적응필터를 대신 FNN(Full-connected Neural Network) 심층학습 알고리즘을 이용하여 잡음감쇠 성능을 개선하였다. 입력신호를 단시간 구간별로 웨이블릿 변환한 다음 1024-1024-512-neuron FNN 딥러닝 모델을 이용하여 잡음이 포함된 단일입력 음성신호로부터 잡음을 제거한다. 이는 시간영역 음성신호를 잡음특성이 잘 표현되도록 시간-주파수영역으로 변환하고 변환 파라미터에 대해 순수 음성신호의 변환 파라미터를 이용한 지도학습을 통하여 잡음환경에서 효과적으로 음성을 예측한다. 본 연구에서 제안한 잡음감쇠시스템의 성능을 검증하기 위하여 Tensorflow와 Keras 라이브러리를 사용한 시뮬레이션 프로그램을 작성하고 모의실험을 수행하였다. 실험 결과, 제안한 심층학습 알고리즘을 사용하면 기존의 적응필터를 사용하는 경우보다 30%, STFT(Short-Time Fourier Transform) 변환을 사용하는 경우보다는 20%의 평균자승오차(MSE: Mean Square Error) 개선효과를 얻을 수 있었다.","In this paper, we propose a new algorithm for attenuating the background noises in acoustic signal. This algorithm improves the noise attenuation performance by using the FNN (Full-connected Neural Network) deep learning algorithm instead of the existing adaptive filter after wavelet transform. After wavelet transforming the input signal for each short-time period, noise is removed from a single input audio signal containing noise by using a 1024-1024-512-neuron FNN deep learning model. This transforms the time-domain voice signal into the time-frequency domain so that the noise characteristics are well expressed, and effectively predicts voice in a noisy environment through supervised learning using the conversion parameter of the pure voice signal for the conversion parameter. In order to verify the performance of the noise reduction system proposed in this study, a simulation program using Tensorflow and Keras libraries was written and a simulation was performed. As a result of the experiment, the proposed deep learning algorithm improved Mean Square Error (MSE) by 30% compared to the case of using the existing adaptive filter and by 20% compared to the case of using the STFT (Short-Time Fourier Transform) transform. effect was obtained."
지도학습 오토인코더를 이용한 전문어의 범용어 공간 매핑 방법론,2023,"['텍스트 분석', '워드 임베딩', '워드 임베딩 변환', '지도학습 오토인코더', '종단형 학습', 'Text Analysis', 'Word Embedding', 'Terminology Mapping', 'Supervised Autoencoder', 'End-to-End Learning']","최근 비정형 자료인 텍스트를 벡터로 변환하고 이를 통해 다양한 목적으로 방대한 양의 자연어를분석하는 시도가 이루어지고 있다. 특히 코퍼스 규모가 제한적일 수밖에 없는 전문적인 도메인의텍스트에 대해서도 분석 수요가 급증하면서, 해당 전문 분야의 문서를 범용 문서와 함께 분석하기위한 연구가 활발하게 이루어지고 있다. 특정 전문어를 해당 전문어 코퍼스 외부의 일반적인 범용어와함께 분석하기 위해서는, 전문어 임베딩 공간을 범용어 임베딩 공간과 일치시키는 것이 필요하다.기존에는 변환 행렬 또는 매핑 함수 등을 통해 전문어 코퍼스로부터 얻은 전문어 임베딩 값을 범용어임베딩 공간으로 변환, 일치시키려는 시도가 있었지만, 변환 행렬을 기반으로 하는 선형 변환은 국지적인범위에서만 근사적인 변환 효과가 있다는 일반적인 선형 변환의 한계를 극복하지 못했다. 이러한선형 변환의 한계를 극복하기 위해 최근에는 다양한 형태의 비선형적인 변환 방법이 제안되고 있으며, 본 연구에서는 오토인코더(Autoencoder)와 회귀 모델을 동시에 학습하는 종단형 학습을 통해 전문어임베딩 공간을 범용어 임베딩 공간으로 변환하여 임베딩 공간을 일치시키는 모델을 제안한다. 실제“보건의료” 분야의 R&D 문서에 대해 임베딩 변환 실험을 진행한 결과, 제안 방법론이 기존의오토인코더를 활용한 방법 대비 변환 정확도 측면에서 우수한 성능을 보임을 확인하였다.","Recently, attempts have been made to convert unstructured text into vectors and to analyze vast amounts of natural language for various purposes. In particular, the demand for analyzing texts in specialized domains is rapidly increasing. Therefore, studies are being conducted to analyze specialized and general- purpose documents simultaneously. To analyze specific terms with general terms, it is necessary to align the embedding space of the specific terms with the embedding space of the general terms. So far, attempts have been made to align the embedding of specific terms into the embedding space of general terms through a transformation matrix or mapping function. However, the linear transformation based on the transformation matrix showed a limitation in that it only works well in a local range.To overcome this limitation, various types of nonlinear vector alignment methods have been recently proposed. We propose a vector alignment model that matches the embedding space of specific terms to the embedding space of general terms through end-to-end learning that simultaneously learns the autoencoder and regression model. As a result of experiments with R&D documents in the “Healthcare” field, we confirmed the proposed methodology showed superior performance in terms of accuracy compared to the traditional model."
숏폼 비디오 제작을 활용한 실습 활동이 작업치료전공자의 학습만족도에 미치는 영향,2023,"['대학생', '보건계열', '숏폼 비디오', '작업치료 평가', '재활 분야', 'Health Department', 'Occupational Therapy Evaluation', 'Rehabilitation Major', 'Short-form Video', 'University Students']",,"The purpose of this study is to find out the satisfaction with learning after applying short-form video production activities to clinical practice subjects targeting rehabilitation majors in the health department. The study was conducted during the first semester of 2023 and was conducted with 37 second-year students majoring in rehabilitation of health department (occupational therapy department). In each class, theory and practice classes were combined and from the 2nd to 7th weeks (period A), the traditional practice method with question and answer and supervision was used and from the 9th to 14th week (period B), Q&A and short-form video production were used.As a result, female students accounted for 76.7% of the gender and the average age was 21.43±.90 years. Students answered that the professor's handout was the most useful as a learning material and their preferred learning type was taking notes while listening to offline lectures. When asked if extra activities were needed after practice, 93.3% of students answered “yes”. Also, when participating in practice using short-form video production, satisfaction with the amount of class, Q&A with the instructor, communication with classmates, satisfaction with the learning plan and confidence in independent learning were higher in satisfaction.Therefore, it is more effective to provide learners with tasks similar to short-form video production after hands-on activities."
머신러닝 기반 2호선 출퇴근 시간대 지하철 역사 내 혼잡도 예측,2023,"['지하철', '2호선', '출퇴근 시간대', '혼잡도', '머신러닝', '지도학습', 'Subway', 'Line 2', 'Rush Hours', 'Congestion', 'Machine Learning', 'Supervised Learning']",,"The subway is a public transportation that many people use every day. Line 2 especially has the most crowded stations during the day. However, the risk of crush accidents is increasing due to high congestion during rush hour and this reduces the safety and comfort of passengers. Subway congestion prediction is helpful to forestall problems caused by high congestion. Therefore, this study proposes machine learning classification models that predict subway congestion during commuting time. To predict congestion in Line 2 based in machine learning, we investigate variables that affect subway congestion through previous research and collect a dataset of subway congestion on Line 2 during rush hour from PUBLIC DATA PORTAL. The proposed model is expected to establish the subway operation plane to make passengers safe and satisfied."
머신러닝을 활용한 냉간압조용 선재의 다중 분류 및 지능형 매칭 시스템 개발,2023,"['Multi-class classification', 'Autoencoder', 'Wire rod steel']",,"In this study, we present a system for identifying equivalent grades of standardized wire rod steel based on alloy composition using machine learning techniques. The system comprises two models, one based on a supervised multi-class classification algorithm and the other based on unsupervised autoencoder algorithm. Our evaluation showed that the supervised model exhibited superior performance in terms of prediction stability and reliability of prediction results. This system provides a useful tool for non-experts seeking similar grades of steel based on alloy composition.(Received January 11, 2023; Revised March 14, 2023; Accepted March 20, 2023)"
준지도 이상치 탐지를 위한 통계적 임계값 기반의 슈도 라벨링,2023,"['이상치 탐지', '준지도 학습', '슈도 라벨링', '이상치 오염', 'anomaly detection', 'semi-supervised learning', 'pseudo-labeling', 'anomaly contamination']","이상치 탐지는 비정상 데이터를 탐지하는 작업으로 데이터 마이닝의 주요 분야 중 하나이다. 최근 전문가 피드백에 의해 소수의 이상치 데이터에 대한 라벨이 이용 가능해지면서 준지도 방법의 연구가 활발히 진행되고 있다. 그러나 준지도 이상치 탐지 연구들은 라벨을 지닌 데이터를 잘 활용하는 데에만 집중하고 라벨이 없는 데이터는 단순히 정상으로 간주하는 접근법을 사용한다. 라벨이 없는 데이터에 일부 이상치 데이터가 포함되어 있다는 점을 고려하였을 때, 이와 같은 접근법은 준지도 이상치 탐지의 성능을 저해할 수 있다. 본 연구에서는 준지도 이상치 탐지를 위한 통계적 임계값 기반의 슈도 라벨링 방법을 제안한다. 구체적으로, 이 방법은 정밀도와 재현율의 trade-off 관계를 고려하여 4-시그마 기반의 임계값 설정 방법을 제안한다. 인조, 실제 이상치 탐지 벤치마크 데이터 셋을 활용한 실험에서 제안된 방법론이 기존 이상치 탐지 알고리즘의 성능을 0.33%-85.23% 개선함을 보였다.",
머신러닝 기술을 이용한 사이버위협 대응 방안에 관한 연구,2023,"['Unsupervised Learning', 'Semi-Supervised Learning', 'Clustering', 'Classfication', 'Labeling']","최근 IoT, ICT 환경에서 정교하게 진화하고 있는 사이버위협은 증가하고 있으며, 이에 보안 운영 환경이 감당하기 힘든 수준으로 복잡해지고, 이로 인해 분석할 데이터는 증가하고 있다. 또한 보안 전문 인력 부족 및 성숙도 부족에 따른 휴먼에러가 증가하고 있다. 본 논문에서는 머신러닝 비지도학습과 준지도학습 모델을 이용하여 정교하게 진화하는 사이버위협에 대응할 수 있도록 하였다. 본 논문에서 사용된 비지도학습 모델은 세션정보(L4), 프로토콜 헤더정보(L7), 파일 등의 정보를 수집하고, 이를 위협정보와 비교하여 유사한 위협을 매핑 및 라벨링하여 이상행위를 탐지하는데 사용하였다. 클러스터링 기술을 통해 모델링을 수행하고, 생성된 모델은 재학습을 통해 모델 업데이트하여 분석속도가 향상될 수 있으며, 생성된 모델은 준지도학습에 재학습하여 모델을 업데이트할 수 있도록 하였다. 준지도학습 모델은 비지도 학습 모델의 시간별 클러스터링 기반 탐지기법은 평소와 다른 행위를 탐지하는데 유용하고, 공격유형별 지도학습 기반탐지 기법은 네트워크 기반 행위가 특정 공격에 해당하는지 구별하여 탐지하는데 유용하다. 준지도학습은 지도학습 모델과 비지도학습 모델을 적절히 혼합하여 탐지 정확도와 노이즈(탐지)를 줄일 수 있는 장점이 있다.","Cyber threats are evolving more sophisticatedly in the IoT and ICT environments. As a result, the security operating environment is becoming unmanageably complex, and the data to be analyzed is increasing. In addition, human errors are increasing due to a lack of security professionals and maturity. This study used unsupervised and semi-supervised machine learning models to respond to sophisticated cyber threats. The unsupervised learning model used in this paper collects information, such as session information (L4), protocol header information (L7), and files, and compares this with threat information to map and label similar threats and detect abnormal behavior. Modeling is performed through clustering technology, and the analysis speed can be improved by updating the generated model through re-learning. The generated model can be re-trained through semi-supervised learning to update the model. The temporal clustering-based detection technique of the unsupervised learning model in the semi-supervised learning model is useful for detecting behavior that is different from usual, and the supervised learning-based detection technique for each attack type is useful for distinguishing and detecting whether network-based behavior corresponds to a specific attack. Semi-supervised learning can reduce the detection accuracy and noise (detection) by appropriately mixing supervised learning models and unsupervised learning models."
초심상담자 수퍼비전 모델 개발:  발달이론과 백워드 설계 이론의 적용,2023,"['counselors supervision', 'beginner counselors', 'supervision model', 'theory of counselor development', 'Backward design', '상담자수퍼비전', '초심상담자', '수퍼비전모델', '상담자발달이론', '백워드설계']",,"Objectives This study was conducted because a supervision framework was needed to help convert the academic knowledge of novice counselors into procedural knowledge. In order to enable supervisors with a lot of counseling experience to effectively operate supervision for novice counselors such as graduate students majoring in counseling, the researcher developed a novice counselor supervision model based on the theory of counselor development and embodied the process.Methods To this end, the need to develop a supervision model for initial counselors based on development theory was presented, and a supervision model on the concept of counselor supervision and the level of counselor development was presented through experiential research consideration. In addition, after developing a supervision model for novice counselors tailored to the developmental characteristics of novice counselors, the supervision process was embodied by applying the backword design principle centered on learner understanding.Results As a result of the study, the supervision model for first-time counselors for graduate students majoring in counseling consisted of four phases: ‘preparation’, ‘start’, ‘execution’, and ‘end’. Each stage of the developed phase consists of a total of 10 sub-processes similar to the counseling process, resulting in structured supervision content in which first-time counselors achieve the common competencies of competent counselors and their own individualization goals.Conclusions The devised model was developed similar to the counseling performance process, reflecting the developmental characteristics and needs of novice counselors, and is highly consistent in Supervision's learning and evaluation to help Supervisor successfully achieve Supervision goals. This model is a systematic, comprehensive, and continuous understanding-oriented supervision model in that it allows novice counselors to transfer what they have learned from supervision to various counseling contexts even after supervision."
초심상담자 수퍼비전 모델 개발,2023,"['상담자수퍼비전', '초심상담자', '수퍼비전모델', '상담자발달이론', '백워드설계', 'counselors supervision', 'beginner counselors', 'supervision model', 'theory of counselor development', 'Backward design']","목적 본 연구는 초심상담자의 학문적 지식을 절차적 지식으로 전환하는데 도움을 주기 위한 수퍼비전 기틀이 필요하여 실시되었다. 연구자는 상담 경험이 많은 수퍼바이저가 상담전공 대학원생 등 초심상담자를 대상으로 한 수퍼비전을 효과적으로 운영할 수 있게 하기 위하여, 상담자 발달이론에 근거한 초심상담자 수퍼비전 모델을 개발하고 그 과정을 구체화하였다.방법 이를 위하여 발달이론에 기반 한 초심상담자 수퍼비전 모델 개발의 필요성에 대해 제시하고, 경험연구 고찰을 통해 상담자 수퍼비전의 개념과 상담자 발달수준에 관한 수퍼비전 모델을 제시하였다. 그리고 초심상담자의 발달적 특징에 맞춘 초심상담자 수퍼비전 모델을 개발 후 학습자 이해중심의 백워드 설계 원리를 적용해 수퍼비전 과정을 구체화하였다.결과 연구 결과 초심상담자 수퍼비전 모델은 ‘준비’, ‘시작’, ‘실행’, ‘종결’의 4개 국면으로 이루어졌다. 개발된 국면의 각 단계는 상담의 과정과 유사한 총 10개의 하위 과정(접수면접 실시⇒수퍼바이지 사정⇒수퍼비전 설계⇒수퍼비전 평가/계약⇒수행과제 부여⇒형성적 피드백 제공⇒자기평가 격려⇒자기평가 실시⇒종합평가 제공⇒향후 발달영역 제시)으로 구성되어, 초심상담자가 유능한 상담자의 공통역량과 자신만의 개별화 목표를 달성해가는 구조화 된 수퍼비전 내용이 도출되었다.결론 구안된 모델은 초심상담자의 발달적인 특성과 요구를 반영하여 상담 수행 과정과 유사하게 개발되었으며, 수퍼비전의 학습내용과 평가에 일관성이 높아 수퍼바이지가 수퍼비전 목표를 성공적으로 완수하도록 돕는다. 이 모델은 초심상담자가 수퍼비전에서 학습한 내용을 수퍼비전 이후에도 다양한 상담 맥락에 전이할 수 있도록 하는 점에서 체계적이고, 포괄적이며, 지속적인 이해중심 수퍼비전 모델이다.","Objectives This study was conducted because a supervision framework was needed to help convert the academic knowledge of novice counselors into procedural knowledge. In order to enable supervisors with a lot of counseling experience to effectively operate supervision for novice counselors such as graduate students majoring in counseling, the researcher developed a novice counselor supervision model based on the theory of counselor development and embodied the process.Methods To this end, the need to develop a supervision model for initial counselors based on development theory was presented, and a supervision model on the concept of counselor supervision and the level of counselor development was presented through experiential research consideration. In addition, after developing a supervision model for novice counselors tailored to the developmental characteristics of novice counselors, the supervision process was embodied by applying the backword design principle centered on learner understanding.Results As a result of the study, the supervision model for first-time counselors for graduate students majoring in counseling consisted of four phases: ‘preparation’, ‘start’, ‘execution’, and ‘end’. Each stage of the developed phase consists of a total of 10 sub-processes similar to the counseling process, resulting in structured supervision content in which first-time counselors achieve the common competencies of competent counselors and their own individualization goals.Conclusions The devised model was developed similar to the counseling performance process, reflecting the developmental characteristics and needs of novice counselors, and is highly consistent in Supervision's learning and evaluation to help Supervisor successfully achieve Supervision goals. This model is a systematic, comprehensive, and continuous understanding-oriented supervision model in that it allows novice counselors to transfer what they have learned from supervision to various counseling contexts even after supervision."
CT 이미지 세그멘테이션을 위한 3D 의료 영상 데이터 증강 기법,2023,"['Rib fracture segmentation', 'Data augmentation', 'Deep learning', 'Artificial intelligence', '갈비뼈 골절 세그멘테이션', '데이터 증강', '딥러닝', '인공지능']",,"Deep learning applications are increasingly being leveraged for disease detection tasks in medical imaging modalities such as X-ray, Computed Tomography (CT), and Magnetic Resonance Imaging (MRI). Most data-centric deep learning challenges necessitate the use of supervised learning methodologies to attain high accuracy and to facilitate performance evaluation through comparison with the ground truth. Supervised learning mandates a substantial amount of image and label sets, however, procuring an adequate volume of medical imaging data for training is a formidable task. Various data augmentation strategies can mitigate the underfitting issue inherent in supervised learning-based models that are trained on limited medical image and label sets. This research investigates the enhancement of a deep learning-based rib fracture segmentation model and the efficacy of data augmentation techniques such as left-right flipping, rotation, and scaling. Augmented dataset with L/R flipping and rotations(30°, 60°) increased model performance, however, dataset with rotation(90°) and ⨯0.5 rescaling decreased model performance. This indicates the usage of appropriate data augmentation methods depending on datasets and tasks."
제초로봇 개발을 위한 2차원 콩 작물 위치 자동검출,2023,"['Weakly supervised learning(약지도학습)', 'Class activation map(클래스 활성화 지도)', 'Soybean(콩)', 'Weeding robot(제초 로봇)', 'Deep learning(딥러닝)', 'Coordinate transformation(좌표 변환)']",,"In this study, two-dimensional location of crops for auto weeding was detected using deep learning. To construct a dataset for soybean detection, an image-capturing system was developed using a mono camera and single-board computer and the system was mounted on a weeding robot to collect soybean images. A dataset was constructed by extracting RoI (region of interest) from the raw image and each sample was labeled with soybean and the background for classification learning. The deep learning model consisted of four convolutional layers and was trained with a weakly supervised learning method that can provide object localization only using image-level labeling. Localization of the soybean area can be visualized via CAM and the two-dimensional position of the soybean was estimated by clustering the pixels associated with the soybean area and transforming the pixel coordinates to world coordinates. The actual position, which is determined manually as pixel coordinates in the image was evaluated and performances were 6.6(X-axis), 5.1(Y-axis) and 1.2(X-axis), 2.2(Y-axis) for MSE and RMSE about world coordinates, respectively. From the results, we confirmed that the center position of the soybean area derived through deep learning was sufficient for use in automatic weeding systems."
자연어 처리 기반 교수자의 온라인 글쓰기 피드백 양상 유형화 연구,2023,"['Written feedback', 'Feedback typology', 'Online writing feedback', 'University writing', 'Unsupervised learning', 'Supervised learning', 'Clustering', 'Topic modeling', 'Machine learning', 'Focus and mode', '서면 피드백', '피드백 유형', '온라인 작문 피드백', '대학 글쓰기', '비지도학습', '지도학습', '군집화', '토픽 모델링', '기계학습', '초점 및 방식']",,"The purpose of this study is to categorize feedback provided by instructors according to the focus and mode, based on pattern recognition related to natural language processing. This study analyzed the feedback provided by 20 writing professors on 30 pieces of online writing each, adding up to a total of 600 pieces. The analysis was conducted using a combination of machine learning methods such as clustering from unsupervised learning and classification from supervised learning. As a result of clustering, focus was classified into four types: context, content, organization, and correctness. Mode was classified into three types: reflective statement and praise, correction and command, and advice and suggestion. The types of focus and mode were predicted by dividing the pieces by paragraph. Then, types and predicted values were applied to the neural network model to derive the types of instructor feedback through a deep learning method. Finally, this study identified the possibility of instructor feedback categorization by examining the examples of instructor feedback by type and discussing their differences."
학생선수 e-School의 효과적 운영 양상 탐색,2023,"['student-athlete', 'right for education', 'e-School for student-athlete', '학생선수', '학습권', '학생선수 e-School']",,"The purpose of this study is to explore the effective operation cases of e-School for student-athletes and to derive policy insights through this. To achieve this, two student-athletes who effectively utilize e-School in their academic studies and two supervising teachers responsible for each student’s athletic club were selected as research participants. The data collected through in-depth interviews were analyzed according to the coding process presented in the grounded theory. The results are as follows: First, e-School was effective in compensatory learning and academic achievement experience for student-athletes. Second, effective internal factors were e-School learning content sufficiently aligned with the respective school curriculum and the functions of mock exams and unlimited learning. Third, effective external factors were student athletes' motivation for learning and a friendly learning environment. Based on these results, the effectiveness of e-School as a learning tool, the need for providing learning experiences that reflect the characteristics of student-athletes, and the need for various reforms to create a friendly learning environment for the school athletic club were discussed."
대형 사전훈련 모델의 파인튜닝을 통한 강건한 한국어 음성인식 모델 구축,2023,"['deep learning', 'machine learning', 'speech recognition']",,"Automatic speech recognition (ASR) has been revolutionized with deep learning-based approaches, among which self-supervised learning methods have proven to be particularly effective. In this study, we aim to enhance the performance of OpenAI’s Whisper model, a multilingual ASR system on the Korean language. Whisper was pretrained on a large corpus (around 680,000 hours) of web speech data and has demonstrated strong recognition performance for major languages.However, it faces challenges in recognizing languages such as Korean, which is not major language while training.We address this issue by fine-tuning the Whisper model with an additional dataset comprising about 1,000 hours of Korean speech. We also compare its performance against a Transformer model that was trained from scratch using the same dataset. Our results indicate that fine-tuning the Whisper model significantly improved its Korean speech recognition capabilities in terms of character error rate (CER). Specifically, the performance improved with increasing model size.However, the Whisper model’s performance on English deteriorated post fine-tuning, emphasizing the need for further research to develop robust multilingual models. Our study demonstrates the potential of utilizing a fine-tuned Whisper model for Korean ASR applications. Future work will focus on multilingual recognition and optimization for real-time inference."
효과적인 초음파 유도 침생검에서의 바늘 검출 및 화질 개선,2023,"['Self-supervised learning', 'Biopsy needle detection', 'Segmentation']","기존 딥러닝 기반 초음파 유도 침생검에서의 바늘 검출 모델들은 지도 학습에 의존한다. 그래서 그들은 라벨링된 데이터셋이 부족할 경우에는 바늘 검출에 여전히 제한된 성능을 보인다. 이런 문제를 극복하기 위해 우리는 자기 지도 학습 방법론을 도입함으로써 효과적인 초음파 유도 침생검을 위한 새로운 바늘 검출 모델을 제안한다. 정성적, 정량적 실험 결과를 통해 제안된 모델이 기존 모델보다 실제 바늘과 더 유사하게 바늘을 검출하며 Dice 및 IoU 측면에서 향상된 바늘 검출 성능을 보이는 것을 확인할 수 있다.","Existing deep learning-based needle detection models in ultrasound-guided needle biopsy rely on supervised learning. So, they still show limited performance in needle detection when labeled datasets are insufficient. To overcome this problem, we propose a novel needle detection model for effective ultrasound-guided needle biopsy by introducing a self-supervised learning methodology. Both qualitative and quantitative experimental results show that the proposed model detects needles more similar to actual needles than the existing models and provides better needle detection performance in terms of Dice and IoU."
Point cloud upsampling using deep selfsampling with point saliency,2023,['· Point cloud upsampling · Self-sampling · Self-supervised learning · Visual saliency · Multi-step upsampling'],,"Point cloud upsampling is a process of increasing the point density to represent an object or environment effectively. Recent studies have focused on deep learning-based approaches that learn mapping from a sparse to a dense region of the point cloud. Selfsupervised learning-based upsampling techniques have gained attention due to their capability to learn predefined characteristics without previous training on a large dataset. This study proposes deep self-sampling with point saliency. The approach involves the use of a self-sampling network with two predefined consolidation strategies, namely density and curvature, along with a saliency feature, to restore the underlying characteristics of an object effectively. Additionally, multistep upsampling is applied to determine the best order of different consolidation strategies for optimal results. Experimental results show that multistep self-sampling using point saliency outperforms the existing approach because it can effectively restore the underlying shapes of the object qualitatively and quantitatively."
중도탈락 후보 지지층과 응답유보층 보정을 통한 선거결과 예측,2023,"['대통령선거', '지도학습', '의사결정나무', '랜덤포레스트', 'presidential election', 'supervised learning', 'decision tree', 'random forest']",,"This study examines a statistical plan to predict the winners of the 20th presidential election held in March 2022 using the results of the NBS election poll. About 20% of respondents in the 20th presidential election could not decide their supporters until a week before the voting date. Considering that Ahn Cheol Soo resigned just before the election day, the percentage of votes for each candidate was predicted after classifying them through supervised learning. The supervised learning tools considered were logistic regression analysis, decision tree, and random forest measures. The Random Forest method showed the best performance in predicting the vote rate, and all measures similarly predicted the ratio of the vote rate of the first and second candidates. The accuracy of the prediction increased as the election date approached, but the prediction error at the time when the response rate was relatively low was very large. If the prohibition period for reporting public opinion polls is lifted and thus it is possible to classify respondents using data just before the voting day, the prediction of the vote rate using election polls is expected to be more sophisticated."
