title,date,keywords,abstract,multilingual_abstract
2022 개정 사회과 교육과정의 개발 과정 및 특징 분석:  초등학교 일반사회 영역을 중심으로,2023,"['Optimizing the amount of learning', 'Democratic citizenship education', 'Media literacy', 'Labor human rights education', 'Student-led inquiry', 'Practice in conjunction with life', '학습량의 적정화', '민주시민교육', '미디어 리터러시', '노동인권 교육', '학생 주도 탐구', '삶과 연계한 실천']",,"The purpose of this study is to analyze the development process and characteristics of the 2022 social studies national curriculum for elementary school, focusing on the social sciences area and to explore future tasks. As a result of reviewing the development process of the 2022 revised social studies curriculum, the main issues are as follows. First, it was an problem of excessive learning content and quantity. Second, it was the realization of teaching and learning methods that can be realized in the school field. Third, it was an issue about close connection between social studies’learning contents and students’life. Fourth, it is a matter of reflecting the opinions presented at the public hearing. The characteristics of the 2022 revised social studies curriculum developed by reflecting these matters are as follows. First, it was intended to optimize the amount of learning by reducing the number of achievement standards. The number of achievement standards was reduced, and learning elements that were judged to be difficult for overlapping content or elementary school students' cognitive level were deleted. The second was the simplification of the content structure. In order to increase the freedom of textbook authors to write and the autonomy of teachers to reorganize the curriculum, the content strcuture was roughly stated. Third, it is the strengthening of democratic citizenship education. The contents of democratic citizenship education were newly established or added. Fourth, it is the strengthening of media literacy education. The content of developing the ability to critically analyze and utilize media by reflecting the needs of the digital society was newly established in the 5th to 6th grade curriculum. Fifth, it was the strengthening of labor human rights education. Reflecting the social demand to guarantee workers' basic rights, a new content to explore workers' rights was added to the 5th to 6th grade curriculum. Sixth, it is the reinforcement of student-led inquiry. Student-led inquiry was reinforced by reflecting the flow of future education. Seventh, it is the reinforcement of practice and participation in connection with the life of students. The connection between social studies knowledge and student life was strengthened to understand the main concepts or principles in the cases of daily life experienced by students."
프레스 공정을 위한 품질 예측 모델,2023,"['GAN', 'Manufacturing Data', 'Data Analysis', 'Reinforcement Learning', 'DNN']","제조업 분야에서의 품질 관리는 핵심적인 과제 중 하나로, 프레스 공정 데이터의 효율적인 활용은 제품 품질 향상과 생산 프로세스 최적화에 중요한 역할을 수행한다. 제조업체에서 품질 향상과 불량품 검출의 매우 중요하지만, 기존의 판별 방법은 불량품의 다양한 형태와 패턴을 효과적으로 처리하지 못하는 한계가 있었다. 특히 데이터 부족 문제와 불균형한 데이터 분포로 인해 품질 관리 모델의 성능 향상이 어려웠다. 본 논문에서는 적대적 생성 망을 활용하여 프레스 공정 데이터를 증강하고, 품질 관리 모델의 정확도와 일반화 능력을 향상시키는 접근 방법을 제안한다. 적대적 생성 망의 생성자에 강화학습 모델, 판별자에 심층신경망 모델을 적용하여 데이터 생성 및 불량품 판별을 수행한다. 특히 GAN(Generative Adversarial Networks) 모델에 강화학습을 도입하여 생성자의 성능을 개선하였다. 강화학습은 불균형한 클래스 분포와 다양한 불량 패턴에 대해서도 강건한 성능을 보여줌으로써 실제 공정 환경에서의 적용 가능성을 높인다. AI 모델 개발과 제조공정의 적용 및 검증을 통하여 실질적인 품질 및 비용 절감 개선에 기여한다.","Quality management is one of the key challenges in the manufacturing sector, and the efficient use of press process data plays an important role in improving product quality and optimizing production processes. Although quality improvement and defect detection are very important for manufacturers, methods of discrimination have limitations in not being able to effectively handle various forms and patterns of defective products. In particular, improvement of the performance of the quality management model is difficult due to a lack of data and unbalanced data distribution. In this paper, we propose a new approach that enhances press process data by utilizing adversarial generation networks and improves the accuracy and generalization ability of quality management models. Data generation and defect determination are performed by applying a reinforcement learning model to the creator of the adversarial generation network and a deep neural network model to the discriminator. Reinforcement learning was introduced in generative adversarial networks (GANs) model to improve the performance of the generator. Reinforcement learning also improved its applicability in real manufacturing environments by showing robust performance against unbalanced class distributions or various defective patterns. It could contribute to substantial quality and cost reduction improvement through the development of AI models and the application and verification of manufacturing processes."
DQN을 이용한 수요응답형 대중교통 차량 최적 경로 탐색,2023,"['심층강화학습', '강화학습 환경', '수요응답형 대중교통', '경로생성', '공유자전거', 'deep reinforcement learning', 'reinforcement learning environment', 'demand response public transit', 'path planning', 'shared bicycle']","수요응답형 대중교통은 개별 승객의 호출수요에 따라 운행되는 대중교통 서비스를 의미한다. 일반적인 대중교통 수단인 버스, 지하철과는 달리 최근에는 카카오, 우버 택시와 같이 출발지와 목적지를 설정하면 실시간 호출을 통해 호출한 승객의 현재 위치로 태우는 유연한 운영을 통해 교통취약지역에서 탄력적 운행이 가능하게 되었으며, 동적으로 경유지를 변경하여 승객 맞춤형 서비스를 제공하고 있다. 이용객의 수요기반으로 다양한 최적의 경로 탐색방법 개발 및 연구가 진행되고 있다. 본 연구에서는 Deep Reinforcement Learning 알고리즘 중 하나인 Deep Q Network 알고리즘 기반 차량 최적경로 알고리즘 시뮬레이터를 통해 테스트베드 대상지를 검증 분석하였다.","Demand-responsive transit (DRT) refers to public transport services that operate considering real-time passenger demand. In contrast to conventional public transport like buses and subways, recent advancements in DRT have enabled flexible operations in response to passenger requests by setting origin and destination points, allowing real-time pickup at the passengers’ locations, and dynamically adjusting routes to provide customized service. Various route optimization methods are being developed and studied in the literature. In this study, a vehicle route optimization algorithm for DRT based on the Deep Reinforcement Learning (DRL) machine learning method, referred to as a Deep Q Network, was developed and tested on a simulator to validate its performance using test-bed demand data."
MAML 기반 차량/화물 운송 매칭 알고리즘 성능 분석,2023,"['Vehicle/cargo dispatch system', 'Transportation matching algorithm', 'MAML']","항만물류 환경에서 차량/화물 간의 효율적인 배차를 위해서는 배차 공정성/일관성 및 도로상황, 날씨 등과 같은 환경 요소를 고려할 필요가 있다. 이러한 환경 요소들은 지속적으로 변화하고 있으며, 화물을 운송하는 차량 및 운전자에게 영향을 미칠 수 있다. 메타 강화학습은 인공 신경망의 최적화 과정을 학습을 통해 효과적으로 진행하는 기법이며, 새로운 환경이나 데이터에 대하여 모델을 잘 학습할 수 있는 장점을 가지고 있다. 본 논문에서는 다양한 환경 및 데이터의 변화에 효율적으로 배차 업무를 수행하기 위해 메타 강화학습 알고리즘인 MAML(model-agnostic meta learning)을 적용한 차량/화물 운송 매칭 알고리즘을 제안한다. 모의실험을 통해 다양한 운송 환경에 따른 차량과 화물의 운송 매칭 알고리즘의 배차 성능을 분석한다. 모의실험 결과는 제안한 알고리즘이 차량과 화물을 자동으로 신속하게 배차할 수 있는 성능을 가짐을 보인다.","In the port logistics environment, it is necessary to consider environmental factors such as fairness/consistency, road conditions, and weather for efficient vehicle/cargo dispatch. These environmental factors have constantly changed and can affect the vehicles transporting cargo and the drivers. Meta-reinforcement learning is a technique that effectively proceeds the optimization process of artificial neural networks through learning and has the advantage of learning models well for new environments or data. In this paper, we propose a vehicle/cargo transportation matching algorithm that applies model-agnostic meta learning (MAML), a meta reinforcement learning algorithm, to efficiently dispatch vehicles in various environments and data changes. Through simulations, we analyze the performance of vehicle and cargo transportation matching algorithms according to various transportation environments. Simulation results show that the proposed algorithm can automatically and quickly distribute vehicles and cargo."
Configuration Path Control,2023,"['Biped', 'configuration path control', 'reinforcement learning', 'stability', 'virtual constraints', 'zero dynamics.']",,"Reinforcement learning methods often produce brittle policies – policies that perform well during training, but generalize poorly beyond their direct training experience, thus becoming unstable under small disturbances. To address this issue, we propose a method for stabilizing a control policy in the space of configuration paths. It is applied post-training and relies purely on the data produced during training, as well as on an instantaneous control-matrix estimation. The approach is evaluated empirically on a planar bipedal walker subjected to a variety of perturbations. The control policies obtained via reinforcement learning are compared against their stabilized counterparts. Across different experiments, we find two- to four-fold increase in stability, when measured in terms of the perturbation amplitudes. We also provide a zero-dynamics interpretation of our approach."
C형 고리 타입 Patience Cube의 플래닝 관점 문제 정의,2023,"['Reinforcement Learning', 'Dexterous Manipulation', 'Kinodynamic Path Planning']","정확한 힘과 방향을 요구하는 작업이 주어졌을 때, 사람은 강화학습과 유사한 휴리스틱 방법론을 통해 작업을 수행한다. 따라서, 이러한 사람의 의사결정-조작의 과정을 강화학습으로 구현하여 로봇에게 적용하여준다면 정교한 손동작이 요구되는 작업을 성공적으로 수행할 수 있을 것으로 기대할 수 있다. 본 논문은 사람의 정교한 손놀림이 요구되는 C형 고리 patiencecube를 로봇으로 해결하기 위한 강화학습 기반 플래너 설계 기법을 제안한다. 먼저 두 축을기준으로 회전하는 평평한 판과 그 위에서 구르는 공에 대한 운동 방정식을 구하였다. 이후,C형 고리 patience cube 문제를 C형 고리의 입구로 공을 가져오는 플래닝 문제와 그 영역으로부터 공을 고리 안으로 넣는 플래닝 문제로 구성하였다. 이어서, 각 플래닝 문제를 해결하기 위한 마르코프 의사 결정(MDP) 튜플(상태, 행동, 보상)을 정의하였다. 에이전트(플래너)는가상환경에서 강화학습 알고리즘(PPO)을 통해 학습되었다. 결과적으로, 가상환경에서 학습된에이전트가 가상환경에서 C형 고리 patience cube문제를 잘 해결할 수 있음을 확인하였다.또한, 실제 환경의 양팔 로봇에 이식하였을 때도 주어진 C형 고리 patience cube 문제를 해결할 수 있음을 확인하였다. 이를 통해, 본 논문에서 제안된 방법론으로, 다양한 정교한 손동작문제를 kinodynamic 플래닝 문제로 정의하여 해결할 수 있는 가능성을 보였다.","Given dexterous manipulation tasks, human-being performs the tasks with heuristicapproach similar to reinforcement learning(RL). Accordingly, we can expect roboticsystems to complete the given tasks successfully by applying the RL being inspired by ahuman decision making-manipulation process. This paper proposed the RL-based plannerdesign method to solve a C-type patience cube, which could be considered as adexterous manipulation task, using the robot. First, we derived the equations of motionfor a ball rolling on the rotating flat plane along two axes. Next, we defined the C-typepatience cube as two-stage path planning problems in which the one RL agent bringsthe ball to the vicinity of the entrance of the C-shaped ring and the other RL agentguides the ball into the ring. Afterward, we formulated the Markov decision process(MDP) problem; namely, we defined a state set, an action set, and a reward function foreach MDP problem. Finally, the RL agents, which plays a role of planner for ourproblem, were trained under proximal policy optimization in a virtual environment.Experimental results showed that trained RL agent could successfully solve the C-typepatience cube problem by being transferred into a robotic manipulator. This studysubstantiated the feasibility of the proposed method to be extended to various dexterousmanipulation tasks by defining them as kinodynamic planning problems."
MEC를 활용한 커넥티드 홈의 DRL 기반 태스크 오프로딩 기법,2023,"['Deep Reinforcement Learning', 'Deep Q-Network', 'Deep Deterministic Policy Gradient', 'Markov Decision Process', 'Connected home']",,"The rise of 5G and the proliferation of smart devices have underscored the significance of multi-access edge computing (MEC). Amidst this trend, interest in effectively processing computation-intensive and latency-sensitive applications has increased. This study investigated a novel task offloading strategy considering the probabilistic MEC environment to address these challenges. Initially, we considered the frequency of dynamic task requests and the unstable conditions of wireless channels to propose a method for minimizing vehicle power consumption and latency. Subsequently, our research delved into a deep reinforcement learning (DRL) based offloading technique, offering a way to achieve equilibrium between local computation and offloading transmission power. We analyzed the power consumption and queuing latency of vehicles using the deep deterministic policy gradient (DDPG) and deep Q-network (DQN) techniques. Finally, we derived and validated the optimal performance enhancement strategy in a vehicle based MEC environment."
Performance Improvement of Fuzzy C-Means Clustering Algorithm by Optimized Early Stopping for Inhomogeneous Datasets,2023,"['Deep reinforcement learning', 'Early stopping', 'Neural network', 'Overfitting']",,"Responding to changes in artificial intelligence models and the data environment is crucial for increasing data-learning accuracyand inference stability of industrial applications. A learning model that is overfitted to specific training data leads to poorlearning performance and a deterioration in flexibility. Therefore, an early stopping technique is used to stop learning at anappropriate time. However, this technique does not consider the homogeneity and independence of the data collected byheterogeneous nodes in a differential network environment, thus resulting in low learning accuracy and degradation of systemperformance. In this study, the generalization performance of neural networks is maximized, whereas the effect of thehomogeneity of datasets is minimized by achieving an accuracy of 99.7%. This corresponds to a decrease in delay time by afactor of 2.33 and improvement in performance by a factor of 2.5 compared with the conventional method."
DRL-based Multi-UAV trajectory optimization for ultra-dense small cells,2023,['6GMultiagent deep reinforcement learning (DRL)Multitarget trackingUnmanned aerial vehicle'],,"In this paper, we propose a deep reinforcement learning (DRL) based unmanned aerial vehicles (UAV)-assisted trajectory optimization for ultra-dense small cell networks. We assume that each UAV is equipped with a sensing radio to obtain distance information to the UEs and other UAVs in the network which are used to update the UAV’s trajectory. The proposed DRL-based system selects the optimal joint control actions for the UAVs that maximizes the system sum-rate. The simulation results show that the proposed DRL-based UAV controller provides fast UAV placement in the network with a high system performance when compared with the benchmark schemes."
On Collaborative Multi-UAV Trajectory Planning for Data Collection,2023,"['collaborative UAVs', 'deep reenforcement learning', 'IoT data collection', 'trajectory planning']",,"This paper investigates the scenario of Internet of things (IoT) data collection via multiple unmanned aerial vehicles (UAVs), where a novel Collaborative Multi-agent Trajectory planning and Data collection (CMA-TD) algorithm is introduced for on-line obtaining the trajectories of the multiple UAVs without any prior knowledge of the sensor locations. We first provide two integer linear programs (ILPs) for the considered system by taking the coverage and the total power usage as the optimization targets. As a complement to the ILPs for avoiding the intractable computation, the proposed CMA-TD algorithm can effectively solve the formulated problem via a deep reinforcement learning (DRL) process on a double deep Q-learning network (DDQN). Extensive simulations are conducted to verify the performance of the proposed CMA-TD algorithm and compare it with a couple of state-of-the-art counterparts in terms of the amount of served IoT nodes, energy consumption, and utilization rates."
전통문화와 인공지능의 융합 - 인공지능 기반 한문 고서 번역 -,2023,"['Corpus', 'artificial intelligence', 'reinforcement learning algorithm', 'human evaluation', '코퍼스', '인공지능', '강화학습 알고리즘', '휴먼 평가']",,"The purpose of this study is to share the results of the “development of the open technology that supports translation and interpretation of the classics written in Chinese” project such as extraction of corpus, AI translation and human evaluation and present the direction of AI translation of the classics in the future. The extraction of corpus this time focused on improving the accuracy of AI-based automatic translation of geography books.Corpus is a sentence that presents original Chinese text and the corresponding translated text 1:1 in parallel. The development of artificial intelligence reinforcement learning has improved the accuracy of AI-based translation compared to the past and increased the accuracy of AI-based machine translation to over 80% in this project. The extraction of at least 1 million corpora is required in order to perform AI-based machine translation specialized in geography books in the future. In addition, the extraction of high quality corpus is required in more diverse fields including poetry, education, protocols and diplomacy in addition to geography."
이중 심층 Q 네트워크 기반 장애물 회피 경로 계획,2023,"['심층 강화 학습', '이중 심층 Q 네트워크', '자동 경로 계획', '장애물 회피', 'DRL', 'DDQN', 'Automatic Path Planning', 'Obstacle Avoidance']",심층 강화 학습(Deep Reinforcement Learning)을 사용한 경로 계획에서 장애물을 자동으로 회피하기 위해 로봇을 학습시키는 일은 쉬운 일이 아니다. 많은 연구자가 DRL을 사용하여 주어진 환경에서 로봇 학습을 통해 장애물 회피하여 경로 계획을 수립하려는 가능성을 시도하였다. 그러나 다양한 환경에서 로봇과 장착된 센서의 오는 다양한 요인 때문에 주어진 시나리오에서 로봇이 모든 장애물을 완전히 회피하여 이동하는 것을 실현하는 일은 흔치 않다. 이러한 문제 해결의 가능성과 장애물을 회피 경로 계획 실험을 위해 테스트베드를 만들었고 로봇에 카메라를 장착하였다. 이 로봇의 목표는 가능한 한 빨리 벽과 장애물을 피해 시작점에서 끝점까지 도달하는 것이다. 본 논문에서는 벽과 장애물을 회피하기 위한 DRL의 가능성을 검증하기 위해 이중 심층 Q 네트워크(DDQN)를 제안하였다. 실험에 사용된 로봇은 Jetbot이며 자동화된 경로 계획에서 장애물 회피가 필요한 일부 로봇 작업 시나리오에 적용할 수 있을 것이다.,"It remains a challenge for robots to learn avoiding obstacles automatically in path planning using deep reinforcement learning (DRL). More and more researchers use DRL to train a robot in a simulated environment and verify the possibility of DRL to achieve automatic obstacle avoidance. Due to the influence factors of different environments robots and sensors, it is rare to realize automatic obstacle avoidance of robots in real scenarios. In order to learn automatic path planning by avoiding obstacles in the actual scene we designed a simple Testbed with the wall and the obstacle and had a camera on the robot. The robot's goal is to get from the start point to the end point without hitting the wall as soon as possible. For the robot to learn to avoid the wall and obstacle we propose to use the double deep Q networks (DDQN) to verify the possibility of DRL in automatic obstacle avoidance. In the experiment the robot used is Jetbot, and it can be applied to some robot task scenarios that require obstacle avoidance in automated path planning."
‘건반화성’ 교과목의 온라인 활용 수업 사례 연구,2023,"['Online classes', 'online learning tools', 'hands-on activities by team', 'online learning counseling', 'learner satisfaction survey', '온라인수업', '온라인학습도구', '팀별실습활동', '온라인학습상담', '학습자만족도조사']",,"Objectives This study sought to explore effective teaching directions through the case of using non-face-to-face online class Zoom in a keyboard subject class that combines theory and practice. At the same time, the purpose is to analyze the satisfaction of learners by conducting various questionnaires, and according to the results, to present a model of music lessons in which theory and practice are combined in the future.Methods In conducting the 2021-1 Keyboard Hwaseong subject class at S University in Seoul, we tried non-face-to-face online classes using various lesson methods centered on learners, and analyzed the results of three types of questionnaires and final lecture evaluations among 14 students for these teaching methods.Results First, the disadvantages of face-to-face classes have been solved through online classes. Second, we designed online classes such as flip learning and discussion discussions that learners can actively participate in.Third, the use of various online learning tools such as paddlelets and quiz anne attracted the interest of learners.Fourth, through individual and team practice activities online, self-coaching, peer coaching, and instructor coaching were carried out. Fifth, learners' opinions were collected through online learning counseling and fully reflected in the next class. Sixth, it was found through surveys and final lecture evaluations that if various teaching methods are used in online classes, the satisfaction of learners can be high enough.Conclusions By reinforcing the shortcomings of face-to-face classes in subjects that combine theory and practice, and by trying various methods of teaching cases that utilize the strengths of non-face-to-face classes, it was possible to suggest an efficient non-face-to-face class direction that can increase learners' participation and lecture satisfaction."
The principles of artificial intelligence and its applications in dentistry,2023,"['Artificial intelligence', 'Supervised learning', 'Unsupervised learning', 'Reinforcement learning']",,"Digital dentistry has witnessed significant advancements in recent years, driven by extensive research following theintroduction of cutting-edge technologies such as CAD/CAM and 3D oral scanners. Until now, 2D images obtained viax-ray or CT scans were critical to detect anomalies and for decision-making. This review describes the main principlesand applications of supervised, unsupervised, and reinforcement learning in medical applications. In this context,we present a diverse range of artificial intelligence networks with potential applications in dentistry, accompanied byexisting results in the field."
옴니채널에서 온라인 주문이행을 위한 “Ship-from-Store” 전략에 대한 연구,2023,"['옴니채널', '매장배송', '강화학습', 'Omnichannel', 'Ship-from-Store', 'Reinforcement Learning']","최근 유통 산업에서는 전자상거래 기술의 발전과 모바일 기기의 대중화로 인하여 많은 유통 기업이 옴니채널 전략을 구축하고 있다. 이들 유통 기업이 채택하는 대표적인 옴니채널 전략 중 하나인 Buy-Online-Ship-from-Store (BOSS) 전략의 경우 오프라인 매장의 재고를 이용하여 온라인 주문을 처리하는 방식으로 빠른 배송, 고객 만족도 증가 등의 장점이 있다. 본 연구는 해당 전략을 수행하는 즉, 온라인 주문과 오프라인 매장을 운영하며 각 채널에서 재고를 보유하고 있는 유통업체를 가정한다. 이때, 오프라인 주문은 오프라인에서 처리하며, 온라인 주문의 경우 풀필먼트 센터 또는 오프라인 매장에서 배송되거나 주문을 거절할 수 있다. 본 연구에서는 이러한 가정 아래 온라인 주문이 발생 시 총이익을 최대화하는 것을 목적으로, 주문 수락 여부와 어느 채널을 통해 배송할지 결정하는 의사결정 문제에 대한 마르코프 의사결정 모형을 제안하고, 강화학습의 Deep Q-Network (DQN) 기법을 활용하여 최적 정책의 학습을 수행하고 결과를 도출하였다. 그 결과 오프라인 재고가 남는 경우 발생하는 잔존재고 비용을 고려해서 오프라인 재고를 활용하여 온라인 주문을 이행하는 것을 확인하였다.","In recent years, advances in e-commerce technology and the popularity of mobile devices have driven many retailers to create omnichannel strategies. One of the most common omnichannel strategies adopted by these retailers is the Buy-Online-Ship-from-Store (BOSS) strategy, which uses inventory from offline stores to fulfill online orders, resulting in faster delivery and higher customer satisfaction. This paper assume a retailer that operates online/offline stores, and holds inventory in each channel. In this case, offline orders are fulfilled offline, and online orders can be shipped from a fulfillment center or a offline store, or the order can be declined. This paper propose a Markov decision model for the decision problem of deciding whether to accept an order and which channel to ship it through, with the aim of maximizing the total profit when an online order is placed, and use the Deep Q-Network (DQN) technique of reinforcement learning to learn the optimal policy and obtain the results. The results show that the optimal policy utilizes offline inventory for online fulfillment due to the inventory costs incurred when offline inventory remains."
Real-time RL-based 5G Network Slicing Design and Traffic Model Distribution: Implementation for V2X and eMBB Services,2023,"['network model characteristic', 'RAN slicing', 'reinforcement learning (RL)', 'vehicle-to-everything (V2X)', 'enhanced mobile broadband (eMBB).']",,"As 5G mobile systems carry multiple services and applications, numerous user, and application types with varying quality of service requirements inside a single physical network infrastructure are the primary problem in constructing 5G networks. Radio Access Network (RAN) slicing is introduced as a way to solve these challenges. This research focuses on optimizing RAN slices within a singular physical cell for vehicle-to-everything (V2X) and enhanced mobile broadband (eMBB) UEs, highlighting the importance of adept resource management and allocation for the evolving landscape of 5G services. We put forth two unique strategies: one being offline network slicing, also referred to as standard network slicing, and the other being Online reinforcement learning (RL) network slicing. Both strategies aim to maximize network efficiency by gathering network model characteristics and augmenting radio resources for eMBB and V2X UEs. When compared to traditional network slicing, RL network slicing shows greater performance in the allocation and utilization of UE resources. These steps are taken to adapt to fluctuating traffic loads using RL strategies, with the ultimate objective of bolstering the efficiency of generic 5G services."
우선적 경험 재생 방식을 이용한 병목 구간 통과 자율주행 정책 연구,2023,"['Autonomous driving system', 'Bottleneck traffic', 'Deep reinforcement learning', 'Partially observable Markov decision process', 'Twin delayed deep deterministic policy gradient', 'Prioritized experience replay']","인공지능을 활용한 자율주행 연구가 가속화됨에 따라, 도로 정체와 같은 복잡한 환경에서 주행 가능한 자율주행 기술에 대한 수요가 증가하고 있다. 이에 고차원의 상태정보에 즉각적인 의사결정이 가능한 심층강화학습(deep reinforcement learning) 기반의 자율주행 연구가 주목을 받고 있다. 본 연구에서는 교통 정체가 빈번히 발생하는병목구간의 성공적인 통과를 위한 부분 관측가능한 마르코프 의사결정과정(Partially Observable Markov Decision Process; POMDP)을 제안한다. 정책 학습에는 Twin Delayed Deep Deterministic Policy Gradient(TD3) 알고리즘을 사용하며, 우선적 경험 재생(prioritized experience replay) 기반의 샘플링 방식을 사용한다. 결과적으로 우선적경험 재생 기반의 자율주행차량이 무작위(random) 경험 재생 기반 개체보다 복잡한 도로에서 우수한 성능을 보임을 확인하였다.",
심층 강화학습을 이용한 휠-다리 로봇의 3차원 장애물극복 고속 모션 계획 방법,2023,"['Wheel-Legged Robot', 'Motion Planning', 'Obstacle Crossing', 'Reinforcement Learning', 'Behavioral Cloning']",,"In this study, a fast motion planning method for the swing motion of a 6x6 wheel-legged robot to traverse large obstacles and gaps is proposed. The motion planning method presented in the previous paper, which was based on trajectory optimization, took up to tens of seconds and was limited to two-dimensional, structured vertical obstacles and trenches. A deep neural network based on one-dimensional Convolutional Neural Network (CNN) is introduced to generate keyframes, which are then used to represent smooth reference commands for the six leg angles along the robot’s path. The network is initially trained using the behavioral cloning method with a dataset gathered from previous simulation results of the trajectory optimization. Its performance is then improved through reinforcement learning, using a one-step REINFORCE algorithm. The trained model has increased the speed of motion planning by up to 820 times and improved the success rates of obstacle crossing under harsh conditions, such as low friction and high roughness."
Research on Developing a Conversational AI Callbot Solution for Medical Counselling,2023,"['Shared bikes', 'Demand forecasts', 'Linear regression', 'Machine learning', 'AI']",,"In this study, we explored the potential of integrating interactive AI callbot technology into the medical consultation domain as part of a broader service development initiative. Aimed at enhancing patient satisfaction, the AI callbot was designed to efficiently address queries from hospitals' primary users, especially the elderly and those using phone services. By incorporating an AI-driven callbot into the hospital's customer service center, routine tasks such as appointment modifications and cancellations were efficiently managed by the AI Callbot Agent. On the other hand, tasks requiring more detailed attention or specialization were addressed by Human Agents, ensuring a balanced and collaborative approach. The deep learning model for voice recognition for this study was based on the Transformer model and fine-tuned to fit the medical field using a pre-trained model. Existing recording files were converted into learning data to perform SSL(self-supervised learning) Model was implemented. The ANN (Artificial neural network) neural network model was used to analyze voice signals and interpret them as text, and after actual application, the intent was enriched through reinforcement learning to continuously improve accuracy. In the case of TTS(Text To Speech), the Transformer model was applied to Text Analysis, Acoustic model, and Vocoder, and Google's Natural Language API was applied to recognize intent. As the research progresses, there are challenges to solve, such as interconnection issues between various EMR providers, problems with doctor's time slots, problems with two or more hospital appointments, and problems with patient use. However, there are specialized problems that are easy to make reservations. Implementation of the callbot service in hospitals appears to be applicable immediately."
일반고 학생의 영어 학습부진 실태와 기초학력 증진을 위한 지원 방안 연구,2023,"['Basic Academic Ability', 'Low Achievement', 'Basic Education Guarantee', 'Learning Deficits', 'Learning Support Education', 'Remediation', '기초학력', '학습부진', '기초학력 보장', '학습결손', '학습지원교육', '보정교육']","모든 학생의 기초학력을 보장하는 국가 교육책임제를 위한 ｢기초학력 보장법｣과 ｢기초학력 보장법 시행령｣이 제정되면서 교과 학습부진학생의 학습 지원을위한 맞춤형 교수학습 방안에 대한 관심이 높아지고 있다. 본 연구의 목적은 영어학습에 어려움을 겪고 있으며 정규 영어 수업을 따라가기 거의 불가능한 학습부진학생의 교수학습 실태와 요구를 분석하고 이를 바탕으로 지원 방안을 제안하는 것이다.실태와 요구 조사는 영어 학습에 어려움을 느낀 시기와 원인, 적극적으로 참여한 수업방식, 도움이 되는 학습방식, 영어 학습에 대한 태도 등에 대하여 학생과 교사 대상설문조사와 심층면담, 수업관찰을 통해 이루어졌다. 수집된 자료 분석 결과를 토대로초⋅중⋅고등학교급 간 연계된 단위 학교 교육과정 편성 및 운영, 기초 영어 학습에도움이 되는 교과목 편성⋅운영, 부진 학생 중심의 영어 수업, 원어민 또는 보조교사를활용한 즉각적 학습 지원, 시청각 자료나 멀티미디어를 활용한 반복 학습 지원, 영어에대한 외재적 가치를 활용한 학습 동기 및 흥미 유발 지원 방안을 제안한다.","This research aims to propose educational policies and strategies to support low achievers in English subject at general high schools. Data was gathered from student and teacher questionnaires, interviews, and classroom observations to identify issues and support areas. The triangulated analysis of the collated data reveals that the causes of low achievement in learning English are frustration and giving up, a lack of educational support customized to individual student's needs, no effective study skills, a negative learning experience, and a gap between the curriculum and students' needs. Potentials for improvement in English include developing a strong external motivation to learn, helping students cope with difficulties, promoting shared growth through learning in cooperation, self-reflection on current study skills and efforts to change, and providing sustainable support. Support strategies are proposed in areas of perceptions about low achievers, basic standards in curriculum, a liaison system to support low achievers to set up the management system to prevent subject learning deficits at primary and middle schools, introducing subject learning counselors to schools, implementing programs to reinforce study skills, and to support low achievers in a liaison with comprehensive study clinic centers."
