title,date,keywords,abstract,multilingual_abstract
4차 산업혁명 시대 문학의 현재와 미래,2018,"['4차 산업혁명', '인공지능(AI)', '인간성', '창의성', '감성', '윤리성', '딥러닝', '인공지능의 문학 창작', '탈인간주의(Post-Humanism)', 'the 4th Industrial Revolution', 'AI(Artificial intelligence)', 'humanity', 'creativity', 'sensibility', 'affectivity', 'morality', 'Deep-Learning', 'Literature of AI', 'Post-Humanism']","이 글은 이른바 4차 산업혁명 시대를 맞이하여 현 단계 인공지능(AI)이 쓴 문학작품의 문제를 인간성(humanity) 구현의 측면에서 파악하고, 나아가 인공지능의 문학창작의 미래를 전망해 보기 위한 것이다. 이를 위한 논의는 인공지능의 인간성 구현에 초점을 두되, 인간성의세 가지 속성인 3ty, 즉 창의성(creativity), 감성(affectivity/sensibility), 윤리성(morality)의측면에서 인공지능이 쓴 문학작품들을 검토하고자 했다. 인공지능이 쓴 소설과 시나리오는 아직은 인간이 창작한 소설에 비해 상당한 한계를 가지고 있다. 인공지능이 빅데이터에 의한 자료 입력, 딥러닝 기반 언어처리와 논리적 추론을 통해소설과 시나리오 쓰기는 가능한 단계에 이르렀지만, 인간의 개입 없이 100% 독자적인 소설창작은 불가능하다. 기존 소설과 시나리오의 서사 패턴을 분석하여 논리적 추론을 함으로써일정한 분량의 글을 쓸 수 있지만, 그 분량은 매우 짧고 아직 ‘창의적 모방’ 수준을 넘어서지못했다. 따라서 문학 창작을 하는 인공지능을 창작의 주체로 인정할 수 있는 단계에 있지 않다. 인공지능의 시 창작도 소설과 시나리오 창작의 경우와 크게 다르지 않았다. 인공지능의시 창작은 이외로 소설과 시나리오 창작의 경우보다 앞서 이루어졌다. 특정 시인의 시 작품을딥러닝으로 학습한 인공지능이 제시된 사진을 보고 일정한 분량의 시를 창작하거나 인간이제시한 문장에 반응하는 형식으로 시를 창작하는 단계에 있다. 그렇지만 역시 인간의 도움 없이 주체적인 시 창작이 이루어지는 단계는 아니다. 미래 인공지능에 의한 문학 창작은 인간과 같은 창의성을 구현하는 것은 물론 인간적인감성과 윤리성을 토대로 신속하고 다양한 문학 창작이 가능한 수준으로 발전할 수 있다. 그런데 인공지능의 창의성 구현은 비인간적이고 반윤리적인 방향으로 나아갈 위험도 있다. 이에대한 경계심과 적절한 규제가 필요하겠지만, 이제부터 인간과 기계의 협력과 상호 소통을 통한 공생을 추구하는 탈인간주의(Post-Humanism)의 철학을 가져야 할 때이다.","This article aims to understand problems of literary works written by AI at the present stage of the 4th Industrial Revolution in terms of the implementation of humanity and to examine the future of AI's creation. This discussion focuses on the humanity of AI. For this I examined literary works written by AI in terms of three attributes of humanity: creativity, affectivity/sensibility, and morality. Short stories and scenarios written by AI still have considerable limitations compared with man-made works. Although AI has been able to write short stories and scenarios through data input, Deep-Learning based language processing and logical reasoning, it is impossible to create 100% original work without human intervention. It is possible to write a certain amount of articles by analyzing the narrative patterns of existing works and making logical reasoning, but the amount is very short and has not yet exceeded the level of ‘creative imitation’. Therefore, it is not at a stage to recognize AI as the subject of creation. The poetry has a strong subjective nature and emotional action among artistic branches of literature. The poetry creation of AI was done in two ways. One way is that AI creates a poem by seeing photographs presented by human after learned poems of a poet by Deep-Learning. Another way is that AI completes a piece of poem in a way which responds to a line of poem which a person presents. However, it is not a stage in which subjective creation of poetry is done without human help. The AI-based literary creation will develop rapidly in the near future. It is possible to develop creativity that is human-like as well as rapid and diverse literary creation based on human sensitivity and morality. A professional AI artist will appear in the near future. However, the creativity of AI is also in danger of being inhuman and anti-ethical. Appropriate regulations and discipline are naturally necessary. From now on, it is necessary for us to overcome the humanism of rejecting the machine or perceiving the machine as a means and a tool in the human-centered viewpoint. We need to have the post-humanism in pursuit of symbiosis through cooperation and mutual communication between man and machine."
메콩강 유출모의를 위한 물리적 및 데이터 기반 모형의 비교·분석,2018,[],,"In recent, the hydrological regime of the Mekong river is changing drastically due to climate change and haphazard watershed development including dam construction. Information of hydrologic feature like streamflow of the Mekong river are required for water disaster prevention and sustainable water resources development in the river sharing countries. In this study, runoff simulations at the Kratie station of the lower Mekong river are performed using SWAT (Soil and Water Assessment Tool), a physics-based hydrologic model, and LSTM (Long Short-Term Memory), a data-driven deep learning algorithm. The SWAT model was set up based on globally-available database (topography: HydroSHED, landuse: GLCF-MODIS, soil: FAO-Soil map, rainfall: APHRODITE, etc) and then simulated daily discharge from 2003 to 2007. The LSTM was built using deep learning open-source library TensorFlow and the deep-layer neural networks of the LSTM were trained based merely on daily water level data of 10 upper stations of the Kratie during two periods: 2000~2002 and 2008~2014. Then, LSTM simulated daily discharge for 2003~2007 as in SWAT model. The simulation results show that Nash-Sutcliffe Efficiency (NSE) of each model were calculated at 0.9(SWAT) and 0.99(LSTM), respectively. In order to simply simulate hydrological time series of ungauged large watersheds, data-driven model like the LSTM method is more applicable than the physics-based hydrological model having complexity due to various database pressure because it is able to memorize the preceding time series sequences and reflect them to prediction."
GoogLenet 기반의 딥 러닝을 이용한 향상된 한글 필기체 인식,2018,"['한글 필기체 인식', 'CNN', 'GoogLenet', 'PE92 데이터베이스', 'Handwritten Hangeul Recognition', 'PE92 Database']","딥 러닝 기술의 등장으로 여러 나라의 필기체 인식은 높은 정확도 (중국어 필기체 인식은 97.2%, 일본어 필기체 인식은 99.53%)를 보인다. 하지만 한글 필기체는 한글의 특성으로 유사글자가 많은데 비해 문자의 데이터 수는 적어 글자 인식에 어려움이 있다. 하이브리드 러닝을 통한 한글 필기체 인식에서는 lenet을 기반으로 하여 낮은 레이어를 가진 모델을 사용하여 한글 필기체 데이터베이스 PE92에서 96.34%의 정확도를 보여주었다. 본 논문에서는 하이브리드 러닝에서 사용하였던 데이터 확장 기법(data augmentation)이나 multitasking을 사용하지 않고도 GoogLenet 네트워크를 기본으로 한글 필기체 데이터에 적합한 더 깊고 더 넓은 CNN(Convolution Neural Network) 네트워크를 도입하여 PE92 데이터베이스에서 98.64%의 정확도를 얻었다.","The advent of deep learning technology has made rapid progress in handwritten letter recognition in many languages. Handwritten Chinese recognition has improved to 97.2% accuracy while handwritten Japanese recognition approached 99.53% percent accuracy. Hanguel handwritten letters have many similar characters due to the characteristics of Hangeul, so it was difficult to recognize the letters because the number of data was small. In the handwritten Hanguel recognition using Hybrid Learning, it used a low layer model based on lenet and showed 96.34% accuracy in handwritten Hanguel database PE92. In this paper, 98.64% accuracy was obtained by organizing deep CNN (Convolution Neural Network) in handwritten Hangeul recognition. We designed a new network for handwritten Hangeul data based on GoogLenet without using the data augmentation or the multitasking techniques used in Hybrid learning."
스마트 철도역사시스템 구축을 위한 영상기반 기술 분석,2018,"['철도', '철도 승강장', '철도 역사 시스템', '영상 분석', 'Railway', 'Railway Platform', 'Railway Station', 'Vision Analysis']","최근에는 딥러닝 기술 등을 활용한 영상기반 기술들이 많이 연구되고 있다. 또한 영상기반 기술을 철도역사시스템에 적용한 지능형 운영 및 관리 시스템 개발을 위한 많은 연구들이 있다. 따라서 본 논문에서는 철도역사 승객 및 시설 감시, 철도승강장 감시, 철도역사 화재 감시, 그리고 철도역사 운용 및 설계를 더욱 효율적으로 할 수 있는 스마트 철도역사시스템 구축을 위하여 영상기반 기술을 활용한 국내외 연구들을 분석한다. 그리고 앞으로 새로운 영상기반 기술을 적용하여 스마트 철도역사시스템 구축에 필요한 시스템을 개발하는 연구의 방향을 제시한다.","These days there are many researches on the vision based technology using deep learning. The lots of studies on the intelligent operation and maintenance for railway station system used technologies with vision analysis function. This paper analyzes the papers which studied the intelligent station system with vision analysis function for passengers and facilities monitoring, platform monitoring, fire monitoring, and effective operation and design. Also, this paper proposes research which uses the more powerful vision technology with deep-learning for smart railway station system."
LSTM 기반의 sequence-to-sequence 모델을 이용한 한글 자동 띄어쓰기,2018,"['인코딩-디코딩', 'sequence-to-sequence', 'LSTM', '순차정보 신경망', '자동 띄어쓰기', '드롭아웃', '계층 정 규화', 'encoding-decoding', 'LSTM', 'sequence-to-sequence neural network', 'auto spacing', 'drop-out', 'layer normalization']","자동 띄어쓰기 특성을 효과적으로 처리할 수 있는 LSTM(Long Short-Term Memory Neural Networks) 기반의 RNN 모 델을 제시하고 적용한 결과를 분석하였다. 문장이 길거나 일부 노이즈가 포함된 경우에 신경망 학습이 쉽지 않은 문제를 해결하기 위하여 입력 데이터 형식과 디코딩 데이터 형식을 정의하고, 신경망 학습에서 드롭아웃, 양방향 다층 LSTM 셀, 계층 정규화기법, 주목 기법(attention mechanism)을 적용하여 성능을 향상시키는 방법을 제안하였다. 학습 데이터로는 세종 말뭉치 자료를 사용하였으며, 학습 데이터가 부분적으로 불완전한 띄어쓰기가 포함되어 있었음에도 불구하고, 대량의 학습 데이터를 통해 한글 띄어쓰기에 대한 패턴이 의미 있게 학습되었다. 이것은 신경망에서 드롭아웃 기법을 통해 학습 모델의 오버피팅이 되지않도록 함으로써 노이즈에 강한 모델을 만들었기 때문이다. 실험결과로 LSTM sequence-to-sequence 모델이 재현율과 정확도를 함께 고려한 평가 점수인 F1 값이 0.94로 규칙 기반 방식과 딥러닝 GRU-CRF보다 더 높은 성능을 보였다.","We proposed a LSTM-based RNN model that can effectively perform the automatic spacing characteristics. For those long or noisy sentences which are known to be difficult to handle within Neural Network Learning, we defined a proper input data format and decoding data format, and added dropout, bidirectional multi-layer LSTM, layer normalization, and attention mechanism to improve the performance. Despite of the fact that Sejong corpus contains some spacing errors, a noise-robust learning model developed in this study with no overfitting through a dropout method helped training and returned meaningful results of Korean word spacing and its patterns. The experimental results showed that the performance of LSTM sequence-to-sequence model is 0.94 in F1-measure, which is better than the rule-based deep-learning method of GRU-CRF."
키넥트 깊이 정보와 컨볼루션 신경망을 이용한 개별 돼지의 탐지,2018,"['개별 돼지 탐지', '키넥트 깊이정보', '컨볼루션 신경망', '욜로', 'Individual Pig Detection', 'Kinect Depth Information', 'Convolutional Neural Network', 'YOLO']","혼잡한 돈방에서 사육되는 이유자돈들의 공격적인 이상행동들은 축산농가의 경제적 손실을 야기할 뿐만 아니라 동물복지입장에서도 바람직하지 않다. 이러한 문제점의 해결책으로, 최근 IT기반의 연구들이 소개되고 있으나 혼잡한 돈방에서의 돼지 객체 탐지는 여전히 도전적인 문제로 알려져 있다. 본 논문에서는 개별 돼지의 탐지를 위한 키넥트 카메라와 딥러닝 기반의 새로운 모니터링 시스템을 제안한다. 제안된 시스템은 다음과 같다. 1) 키넥트 카메라로부터 취득한 깊이 영상에서 배경 차영상 기법과 깊이 임계값을 이용하여 서있는 돼지만을 탐지한다, 2) 딥러닝 알고리즘 중 최근 가장 빠르고 높은 정확도를 보이는 YOLO(You Only Look Once)를 이용하여 서있는 돼지들을 탐지한다. 본 연구의 실험 결과에 의하면, 제안된 시스템은 경제적인 비용(저가의 키넥트 센서)과 시스템 정확도(평균 99.40% 객체 검출율과 탐지 정확도)로 개별 돼지 객체들을 실시간으로 탐지할 수 있음을 실험적으로 확인하였다.","Aggression among pigs adversely affects economic returns and animal welfare in intensive pigsties. Recently, some studies have applied information technology to a livestock management system to minimize the damage resulting from such anomalies. Nonetheless, detecting each pig in a crowed pigsty is still challenging problem. In this paper, we propose a new Kinect camera and deep learning-based monitoring system for the detection of the individual pigs. The proposed system is characterized as follows. 1) The background subtraction method and depth-threshold are used to detect only standing-pigs in the Kinect-depth image. 2) The standing-pigs are detected by using YOLO (You Only Look Once) which is the fastest and most accurate model in deep learning algorithms. Our experimental results show that this method is effective for detecting individual pigs in real time in terms of both cost-effectiveness (using a low-cost Kinect depth sensor) and accuracy (average 99.40% detection accuracies)."
메모리 추가 신경망을 이용한 희소 악성코드 분류,2018,"['Malware Classification', 'Visualization', 'Memory Augmented Neural Network']","악성코드의 수가 가파르게 증가하면서 기업 및 공공기관, 금융기관, 병·의원 등을 타깃으로 한 사이버 공격 피해사례가 늘어나고 있다. 이러한 흐름에 따라 학계와 보안 업계에서는 악성코드 탐지를 위한 다양한 연구를 진행하고 있다. 최근 들어서는 딥러닝을 비롯해 머신러닝 기법을 적용하는 형태의 연구가 많이 진행되는 추세다. 이 중 합성곱 신경망(CNN: Convolutional Neural Network), ResNet 등을 이용한 악성코드 분류 연구의 경우에는 기존의 분류 방법에 비해 정확도가 크게 향상된 것을 확인할 수 있다. 그러나 타깃 공격의 특징 중 하나는 사용된 악성코드가 불특정 다수를 상대로 광범위하게 퍼뜨리는 형태가 아닌, 특정 대상을 타깃으로 한 맞춤형 악성코드라는 점이다. 이러한 유형의 악성코드는 그 수가 많지 않기 때문에 기존에 연구되어온 머신러닝이나 딥러닝 기법을 적용하기에 한계가 있다. 본 논문은 타깃형 악성코드와 같이 샘플의 양이 부족한 상황에서 악성코드를 분류하는 방법에 대해 다루고 있다. 메모리가 추가된 신경망(MANN: Memory Augmented Neural Networks) 모델을 이용하였고 각 그룹별 20개의 소량 데이터로 구성되어 있는 악성코드 데이터셋에 대해 최대 97%까지 정확도로 분류할 수있음을 확인하였다.","As the number of malicious code increases steeply, cyber attack victims targeting corporations, public institutions, financial institutions, hospitals are also increasing. Accordingly, academia and security industry are conducting various researches on malicious code detection. In recent years, there have been a lot of researches using machine learning techniques including deep learning. In the case of research using Convolutional Neural Network, ResNet, etc. for classification of malicious code, it can be confirmed that the performance improvement is higher than the existing classification method. However, one of the characteristics of the target attack is that it is custom malicious code that makes it operate only for a specific company, so it is not a form spreading widely to a large number of users. Since there are not many malicious codes of this kind, it is difficult to apply the previously studied machine learning or deep learning techniques. In this paper, we propose a method to classify malicious codes when the amount of samples is insufficient such as targeting type malicious code. As a result of the study, we confirmed that the accuracy of 97% can be achieved even with a small amount of data by applying the Memory Augmented Neural Networks model."
일두(一?) 정여창(鄭汝昌)의 도학사상,2018,"['정여창', '사림', '성리학', '소학', '도학사상', 'Jeong Yeo-chang', 'Salim', 'Neo-Confucianism', 'Sohak', 'Dohak Thought']","본 논문의 목적은 조선 전기에 삶을 영위한 정여창의 도학사상을 고찰하는 데 있다. 정여창은 스승인 김종직의 실천적 학풍을 계승하였다. 그는 도덕의식을 확립하고, 후학을 기르는데 많은 노력을 기울였다.유학에서는 학문의 최종 목표가 성인의 경계에 도달하는 것이다. 정여창의 학문방법은 우선 유교 경전에 들어있는 깊은 뜻을 발굴하여 스스로 터득해 나가는 것이었다. 그리고 성리학의 근본내용들을 자세히 인식하고자 하였다. 도학적 입장에서는 현실에 있어서의 실천적 문제를 보다 중시한다. 따라서 도학자인 정여창의 사상적 목표는 도덕적 인격의 완성을 추구하는데 있었다. 그것은 사회적 실천윤리와 풍속의 교화로 전개되었다.정여창은 김종직의 문하에서 소학의 학습과 실천윤리를 배웠고 이를 학문의 근본으로 삼았다. 정여창의 학문과 자세는 실천윤리의 방면과 연계되는 것으로서 당시 사림파의 학문적 기반을 견실하게 하였다.정여창은 당시 풍속의 교화 활동으로 봄과 가을에 양로례(養老禮)를 행하였다. 백성들의 혼례와 장례에 많은 관심을 가지고 잘 돌보아 주니, 사람들이 모두 감격하였다. 정여창의 실천적인 삶은 훌륭한 스승의 모습으로 남아 후세 사림의 전통으로 계승되었다. 그의 도학사상은 유교의 왕도정치와 민본사상에 근거한 지극히 아름다운 정치로 완성되었다.","The purpose of this thesis is to review the Dohak Thought of Jeong Yeo-chang, who served in the first half of the Chosun Dynasty. Jeong Yeo-chang was succeeded by the teacher Kim Jong-jik, the teacher of the practice. He made a lot of effort to bestablish moral consciousness and increase his scholarship.In Confucianism, the final goal of learning to reach boundaries of the sages. Jeong Yeo-chang's method of learning was to discover the deep meaning of the Confucian scriptures. and I wanted to learn more about the fundamental contents of the Neo-Confucianism. From the standpoint of Dohak, we place more emphasis on practical ethics issues in reality. Therefore, the ideological goal of Jeong Yeo-chang was to pursue the completion of moral character. It developed as a practice of social morals and reform of social convention.Jeong Yeo-chang learned from KIm Jong-jik, who learned the lesson of Sohak and practicing ethics, and became the foundation of learning. Jeong Yeo-chang's learning and attitude were aligned with the field of practical ethics and established the academic foundation of Salim.Jeong Yeo-chang performed the rite in spring and autumn as a result of the enlightenment of the customs. Everyone was impressed by the great attention of the people, the wedding, the funeral and the great care of the people. Jeong Yeo-chang's practical life was inherited by a respectable teacher and inherited from the tradition of Salim. His Dohak Thought has been perfected with exquisite politics based on the ideals of Confucianism and the ideals of democracy."
일본의 자질·능력 중심 사회과 교육과정,2018,"['자질·능력', '역량기반 교육과정', '학력관', '사회과', '학습지도요령', 'Dispositions and Abilities', 'Competency-based Curriculum', 'Academic Ability', 'Social Studies', 'Japanese National Curriculum Guidelines']","본 연구에서는 일본의 2017년판 학습지도요령 분석을 통해 일본이 지향하는 학력관을 밝히고, 이것이 소학교 사회과 학습지도요령에는 어떻게 반영되어 있는지를 검토하는데 목적이 있다. 연구 결과 다음의 네 가지가 밝혀졌다. 첫째, 학교교육을 통해 함양하고자 하는 자질·능력을 ‘지식과 기능’, ‘사고력·판단력·표현력’, ‘배움을 향하는 힘, 인간성’의 세 가지로 명시하고 있다. 둘째, 자질·능력을 함양하기 위한 학습방법으로 ‘주체적·대화적으로 깊은 배움’을 적시하고 있다. 셋째, 총론과의 일관성을 위해 소학교 사회과 목표와 내용도 자질·능력의 세 요소로 제시하고 있으며, 그 내용은 아동의 발달 단계를 고려하고 있다. 넷째, ‘주체적·대화적으로 깊은 배움’을 사회과에서 실현하기 위해 ‘사회적 사상(事象)의 시점·사고방식’등을 활용하도록 하는 등 다양한 학습방법을 제언하고 있다. 이러한 특징을 지닌 일본의 역량기반 교육과정은 총론 차원과 각론 차원에서 함양할 핵심역량이 다소 상이하게 제시된 우리나라 교육과정에 시사하는 바가 크다. 이러한 측면에서 향후 학습지도요령에서 기치로 내건‘자질·능력’함양 즉, 일본형 21세기 학력관이 실제로 학교 현장에서 어떻게 정착해 나가는지 면밀하게 주시할 필요가 있겠다.","The purpose of this research was to identify the view of academic ability in Japan through analysis of 2017 Japanese national curriculum guidelines and review how this was reflected in Teaching Guidelines of Elementary School Social Studies Education. Results are shown below. First, the teaching curriculum specifies three dispositions and abilities to foster through school education such as ‘Knowledge and skills’, ‘Ability of thinking, judgment and expression’, and ‘Power toward learning and humanity’. Second, the curriculum states ‘Proactive and interactive deep learning’ as a method of learning to foster dispositions and abilities. Third, the objective and content of elementary school social studies are composed of the three elements of dispositions and abilities considering the development stage of children. Fourth, the teaching guidelines present detailed learning methods such as using ‘Social perspective and ways of thinking’ to realize ‘Proactive and interactive deep learning’ in social studies. To conclude, it is necessary to closely observe how the cultivation of ‘dispositions and abilities’ presented as curriculum value, i.e., Japan’s view of educational level in the 21stcentury, is established in schools."
날씨 정보를 이용한 자율 속도 제어 탐사로봇 구현,2018,"['RSS 서비스', '기상정보', '탐사로봇', '라즈베리 파이', 'MJPG 스트리머', 'RSS service', 'Weather information', 'Exploration robot', 'Raspberry pie', 'MJPG-Streamer']",,"Existing exploration robot is able to control its speed using technologies such as the remote control and deep learning. However its speed control method using weather information has not been proposed. To overcome the problem of conventional methods without using the weather information which is an useful ordinary life information, this paper proposes a new speed control method of exploration robot using weather information gathered from RSS service which is offered without cost by the Meteorological Agency. The exploration robot implemented in this paper is controled by the remote control through the TCP/IP communication and provides real-time real spot figure gathered from its camera sensor within the range of WiFi. Additionally, according to the weather information from URL of the Meteorological Agency, the implemented exploration robot autonomously controls it speed. The correct performance of the proposed method is verified by the experimental measurement data of its speed according to the precipitation probability and wind speed in this paper."
픽셀단위 상대적 신뢰도와 일치상관계수를이용한 영상의 깊이 추정 알고리즘,2018,"['Convolutional Neural Network', 'Single Depth Image Estimation']",,"In this paper, we describe an algorithm for extracting depth information from a single image based on CNN. When acquiring three-dimensional information from a single two-dimensional image using a deep-learning technique, it is difficult to accurately predict the edge portion of the depth image because it is a part where the depth changes abruptly. in this paper, we introduce the concept of pixel-wise confidence to take advantage of these characteristics. We propose an algorithm that estimates depth information from a highly reliable flat part and propagates it to the edge part to improve the accuracy of depth estimation."
AI에 기반한 중국 철광석가격 조기경보시스템 구축 - AI 기법의 탐색적 적용 -,2018,"['Iron Ore Price', 'Early Warning System', 'AI', 'SVM', 'Random Forest']",,"AI(Artificial Intelligence) has been attracting much attention since the coming out of Alpha Go in 2016. Recently, Economic studies have been actively conducted using AI-based machine-learning and deep-learning models instead of classical time series or regression models. In this paper, I applied the AI technique to the EWS(Early Warning System) for Chinese iron ore import price, which has an important influence on the sound development of Chinese steel industry. The work presented in this paper aims to examine the comparison analysis of the prediction accuracy between the classical signal approach which are mainly used in the contemporary economics and the AI-based SVM(Support Vector Machine) and Random Forest models. And I described the pros and cons of each technique. The results show that the AI models have achieved higher accuracy than signal approaches. So, it is reasonable to think that AI models are more suitable than the traditional models for studies which focus on model’s accuracy, such as EWS. And these models can help steel companies prevent volatility in financial performance by increasing iron ore inventory or using of financial derivatives."
The Potential Role of Grid-Like Software in Bedside Chest Radiography in Improving Image Quality and Dose Reduction: An Observer Preference Study,2018,"['Bedside chest radiography', 'Scatter correction', 'Software', 'Image quality', 'Dose reduction', 'Grid']",,"<P><B>Objective</B></P><P>To compare the observer preference of image quality and radiation dose between non-grid, grid-like, and grid images.</P><P><B>Materials and Methods</B></P><P>Each of the 38 patients underwent bedside chest radiography with and without a grid. A grid-like image was generated from a non-grid image using SimGrid software (Samsung Electronics Co. Ltd.) employing deep-learning-based scatter correction technology. Two readers recorded the preference for 10 anatomic landmarks and the overall appearance on a five-point scale for a pair of non-grid and grid-like images, and a pair of grid-like and grid images, respectively, which were randomly presented. The dose area product (DAP) was also recorded. Wilcoxon's rank sum test was used to assess the significance of preference.</P><P><B>Results</B></P><P>Both readers preferred grid-like images to non-grid images significantly (<I>p</I> < 0.001); with a significant difference in terms of the preference for grid images to grid-like images (<I>p</I> = 0.317, 0.034, respectively). In terms of anatomic landmarks, both readers preferred grid-like images to non-grid images (<I>p</I> < 0.05). No significant differences existed between grid-like and grid images except for the preference for grid images in proximal airways by two readers, and in retrocardiac lung and thoracic spine by one reader. The median DAP were 1.48 (range, 1.37–2.17) dGy<SUP>*</SUP>cm<SUP>2</SUP> in grid images and 1.22 (range, 1.11–1.78) dGy<SUP>*</SUP>cm<SUP>2</SUP> in grid-like images with a significant difference (<I>p</I> < 0.001).</P><P><B>Conclusion</B></P><P>The SimGrid software significantly improved the image quality of non-grid images to a level comparable to that of grid images with a relatively lower level of radiation exposure.</P>"
Sentence Comprehension with an LSTM Language Model,2018,"['장단기 기억 신경망', '언어 모델', '써프라이절', '엔트로피 감소', 'Entropy reduction', 'Long Short-Term Memory network', 'Language model', 'Surprisal']",,"We are to build a Long Short-Term Memory (LSTM) network-based language model which can estimate the amount of information that words in sentences convey. We are then to investigate whether reading-times on words in a sentence are predicted by information-theoretic measures such as surprisal and entropy reduction. Specifically, the proposed LSTM deep-learning model is first to be trained on the large dataset of learner English sentences and is then to be applied to estimate the two different information-theoretic measures on each word of the test data of English sentences. The reading times on the words in the test data are to be collected from the Korean English L2 learners reading the test sentences. A comparison between the information-theoretic measures and reading-times by using a linear mixed effect model reveals a reliable relationship between surprisal/entropy reduction and reading time. We conclude that both surprisal and entropy reduction are positively related to the processing effort (i.e. reading time), confirming the surprisal/entropy-reduction hypothesis."
인간과 기계의 네 번째 공존방식 - 인지공학이 인문학에 길을 묻다,2018,"['Industrial Revolution', 'Artificial Intelligence', 'Human-Computer Interaction', 'User Experience', 'Cognitive Engineering']",,"Since Klaus Schwab mentioned the keyword of the fourth industrial revolution in the Davos Forum, revolutionary changes have occurred in all areas, ranging from information communication, manufacturing, transportation, finance, healthcare, education, and military. While these changes are anticipated to be a positive change in technological productivity and enhance the convenience of human life, there is also a significant downside to the anticipated problems of job insecurity and the dangers of military abuse. In particular, the innovative development of artificial intelligence due to deep-learning techniques implies serious social problems as they begin to replace much of human intelligence. In this paper, we discussed the role of the humanities in terms of both artificial intelligence and its social influence and its underlying trends, and discussed the role of humanities."
멀티모달 감정인식률 향상을 위한 웨이블릿 기반의통계적 잡음 검출 및 감정분류 방법 연구,2018,"['Kurtosis', 'Skewness', 'Wavelet transform', 'Hampel identifier', 'Euclidan distance']","최근 인간의 감정을 인식하는 연구 중 딥러닝 모델을 사용하여 복합적인 생체 신호를 분석하는 방법론이 대두되고 있다.이때 학습하고자 하는 데이터의 종류에 따른 평가 방법 및 신뢰성은 감정 분류의 정확성에 있어 중요한 요소이다. 생체 신호의 경우 데이터의 신뢰성이 잡음 비율에 따라 결정되므로 잡음 검출 방법이 우수할수록 신뢰도가 올라가며, 감정을 정의하는방법론에 따라 그에 맞는 적절한 감정 평가 방법이 수반될 때보다 정확하게 감정을 분류할 수 있다. 본 논문에서는 Valence와 Arousal로 라벨링 된 멀티모달 생체 신호 데이터에 대해 데이터의 신뢰성을 검증하기 위한 웨이블릿 기반의 잡음 임곗값설정 알고리듬 및 감정 평가 시 데이터 신뢰도와 Valence-Arousal 값에 따른 가중치를 부여하여 감정 인식률을 향상하는 방법을 제안한다. 웨이블릿 변환을 이용해 신호의 웨이블릿 성분을 추출 후, 해당 성분의 왜도와 첨도를 구하여 햄펄 식별자를통해 계산된 임곗값으로 잡음을 검출한 후, 원신호에 대한 잡음 비율을 고려하여 데이터의 신뢰성을 평가하고 가중치로 환산한다. 더불어 감정 데이터 분류 시 Valence-Arousal 평면의 중앙값과의 유클리디언 거리를 가중치로 환산하고, 감정 인식률에 대한 종합 평가 시 두 요소를 반영한다. ASCERTAIN 데이터셋을 활용하여 나타난 감정 인식률 개선 정도를 통해 제안된알고리듬의 성능을 검증한다.","Recently, a methodology for analyzing complex bio-signals using a deep learning model has emerged among studiesthat recognize human emotions. At this time, the accuracy of emotion classification may be changed depending on theevaluation method and reliability depending on the kind of data to be learned. In the case of biological signals, thereliability of data is determined according to the noise ratio, so that the noise detection method is as important as that.Also, according to the methodology for defining emotions, appropriate emotional evaluation methods will be needed. Inthis paper, we propose a wavelet -based noise threshold setting algorithm for verifying the reliability of data formultimodal bio-signal data labeled Valence and Arousal and a method for improving the emotion recognition rate byweighting the evaluation data. After extracting the wavelet component of the signal using the wavelet transform, thedistortion and kurtosis of the component are obtained, the noise is detected at the threshold calculated by the hampelidentifier, and the training data is selected considering the noise ratio of the original signal. In addition, weighting isapplied to the overall evaluation of the emotion recognition rate using the euclidean distance from the median value ofthe Valence-Arousal plane when classifying emotional data. To verify the proposed algorithm, we use ASCERTAIN dataset to observe the degree of emotion recognition rate improvement."
